154,MiaoAlgo,I_CIRC40_10,500,30
NrSuccesfullMatchings,34938,NrInfeasibleMatchings,0
Time,Value 
60,874
30,878
0,201332
Final, 860,79

Round,H_team,A_team 
0,39,0
0,2,1
0,4,3
0,5,6
0,8,7
0,12,9
0,11,10
0,13,20
0,14,19
0,15,16
0,17,18
0,22,21
0,24,23
0,25,29
0,26,27
0,28,30
0,31,34
0,32,33
0,36,35
0,37,38
1,37,0
1,1,4
1,2,3
1,5,8
1,7,6
1,11,9
1,12,10
1,13,16
1,14,20
1,15,18
1,17,19
1,24,21
1,22,23
1,25,26
1,27,30
1,28,29
1,32,31
1,35,33
1,36,34
1,38,39
2,34,0
2,39,1
2,2,4
2,3,5
2,8,6
2,7,11
2,10,9
2,12,13
2,14,15
2,18,16
2,20,17
2,19,22
2,23,21
2,24,25
2,26,28
2,29,27
2,30,32
2,33,31
2,35,38
2,37,36
3,0,38
3,1,37
3,7,2
3,3,39
3,4,5
3,6,11
3,9,8
3,10,14
3,16,12
3,13,15
3,21,17
3,18,22
3,19,24
3,20,23
3,25,28
3,30,26
3,31,27
3,29,32
3,33,36
3,34,35
4,0,1
4,6,2
4,38,3
4,4,39
4,5,7
4,8,10
4,9,14
4,11,13
4,15,12
4,16,19
4,17,22
4,21,18
4,20,24
4,23,25
4,29,26
4,27,28
4,31,30
4,32,36
4,33,34
4,35,37
5,2,0
5,38,1
5,36,3
5,4,6
5,9,5
5,7,10
5,8,14
5,12,11
5,18,13
5,15,17
5,23,16
5,19,20
5,26,21
5,22,25
5,24,29
5,27,33
5,28,31
5,35,30
5,32,34
5,39,37
6,0,4
6,36,1
6,2,38
6,37,3
6,12,5
6,6,10
6,7,9
6,8,15
6,14,11
6,13,17
6,16,20
6,18,19
6,25,21
6,24,22
6,23,29
6,26,31
6,32,27
6,28,33
6,34,30
6,39,35
7,0,36
7,1,35
7,39,2
7,3,7
7,9,4
7,10,5
7,6,38
7,13,8
7,15,11
7,14,12
7,16,17
7,18,23
7,21,19
7,20,22
7,26,24
7,25,27
7,34,28
7,29,31
7,30,33
7,37,32
8,0,35
8,1,7
8,5,2
8,3,6
8,10,4
8,11,8
8,9,13
8,17,12
8,16,14
8,21,15
8,20,18
8,19,23
8,22,26
8,27,24
8,31,25
8,36,28
8,30,29
8,38,32
8,33,37
8,34,39
9,3,0
9,1,8
9,10,2
9,4,7
9,5,13
9,6,9
9,11,16
9,19,12
9,17,14
9,22,15
9,27,18
9,21,20
9,23,26
9,28,24
9,30,25
9,29,34
9,31,37
9,35,32
9,33,39
9,38,36
