42,MiaoAlgo,I_BRA24_6,100000,30
NrSuccesfullMatchings,9569,NrInfeasibleMatchings,0
Time,Value 
0,46527
Final, 45825,5

Round,H_team,A_team 
0,6,0
0,1,16
0,18,2
0,3,19
0,7,4
0,15,5
0,13,8
0,22,9
0,10,23
0,17,11
0,14,12
0,21,20
1,0,9
1,7,1
1,10,2
1,3,20
1,16,4
1,14,5
1,22,6
1,17,8
1,13,11
1,15,12
1,18,23
1,21,19
2,0,11
2,15,1
2,23,2
2,3,21
2,4,19
2,12,5
2,9,6
2,14,7
2,22,8
2,18,10
2,17,13
2,16,20
3,0,10
3,5,1
3,2,6
3,8,3
3,4,14
3,12,7
3,9,21
3,11,18
3,19,13
3,16,15
3,20,17
3,23,22
4,23,0
4,1,14
4,2,22
4,9,3
4,4,15
4,5,7
4,6,18
4,8,21
4,11,10
4,12,16
4,20,13
4,19,17
5,2,0
5,1,4
5,6,3
5,5,16
5,7,15
5,8,9
5,10,22
5,11,23
5,19,12
5,13,18
5,20,14
5,21,17
