5003,MiaoAlgo,I_CON40_10,1,100
NrSuccesfullMatchings,1870,NrInfeasibleMatchings,0
Time,Value 
0,334
Final, 329,5

Round,H_team,A_team 
0,0,1
0,3,2
0,6,4
0,7,5
0,9,8
0,11,10
0,12,14
0,13,20
0,15,21
0,16,22
0,17,24
0,18,25
0,19,26
0,23,27
0,29,28
0,30,32
0,31,33
0,34,35
0,36,37
0,38,39
1,4,0
1,25,1
1,26,2
1,13,3
1,5,16
1,17,6
1,7,15
1,8,18
1,31,9
1,10,19
1,36,11
1,38,12
1,14,23
1,27,20
1,21,29
1,22,30
1,24,34
1,32,28
1,33,37
1,35,39
2,20,0
2,27,1
2,32,2
2,6,3
2,33,4
2,5,22
2,7,31
2,8,11
2,10,9
2,15,12
2,13,36
2,14,16
2,17,38
2,18,19
2,35,21
2,23,29
2,28,24
2,25,30
2,26,34
2,37,39
3,0,35
3,1,26
3,2,25
3,3,31
3,4,27
3,39,5
3,19,6
3,12,7
3,20,8
3,9,36
3,10,17
3,28,11
3,14,13
3,30,15
3,16,38
3,34,18
3,21,32
3,22,29
3,37,23
3,24,33
4,0,24
4,1,16
4,2,18
4,3,10
4,35,4
4,29,5
4,6,20
4,34,7
4,8,19
4,9,14
4,11,26
4,31,12
4,17,13
4,36,15
4,21,27
4,22,32
4,23,30
4,25,37
4,28,38
4,33,39
5,39,0
5,1,24
5,4,2
5,7,3
5,5,31
5,16,6
5,27,8
5,11,9
5,10,13
5,12,36
5,38,14
5,15,33
5,34,17
5,18,21
5,19,22
5,20,25
5,23,28
5,30,26
5,32,29
5,37,35
6,0,8
6,14,1
6,2,35
6,24,3
6,4,19
6,37,5
6,6,25
6,38,7
6,15,9
6,10,23
6,16,11
6,12,17
6,13,34
6,18,28
6,20,31
6,21,33
6,22,27
6,26,29
6,30,36
6,39,32
7,32,0
7,12,1
7,2,6
7,3,14
7,24,4
7,5,30
7,13,7
7,29,8
7,9,18
7,37,10
7,11,15
7,16,17
7,19,36
7,26,20
7,25,21
7,33,22
7,31,23
7,27,35
7,39,28
7,38,34
8,22,0
8,1,5
8,2,27
8,25,3
8,4,21
8,6,39
8,19,7
8,8,32
8,24,9
8,34,10
8,11,38
8,35,12
8,31,13
8,28,14
8,29,15
8,18,16
8,17,37
8,30,20
8,33,23
8,36,26
9,0,6
9,1,22
9,21,2
9,3,16
9,32,4
9,5,33
9,7,10
9,8,12
9,9,34
9,29,11
9,28,13
9,14,31
9,15,37
9,27,17
9,20,18
9,23,19
9,26,24
9,35,25
9,39,30
9,36,38
