154,MiaoAlgo,I_NFL32_8,1000,10
NrSuccesfullMatchings,10892,NrInfeasibleMatchings,0
Time,Value 
0,96613
Final, 91757,12

Round,H_team,A_team 
0,0,19
0,1,25
0,2,5
0,3,16
0,4,24
0,6,18
0,7,22
0,20,8
0,26,9
0,29,10
0,27,11
0,12,28
0,30,13
0,14,17
0,31,15
0,21,23
1,6,0
1,1,27
1,7,2
1,19,3
1,8,4
1,5,22
1,25,9
1,11,10
1,13,12
1,14,21
1,28,15
1,18,16
1,17,29
1,23,20
1,24,26
1,31,30
2,18,0
2,1,9
2,23,2
2,6,3
2,7,4
2,5,26
2,8,21
2,17,10
2,11,29
2,31,12
2,13,15
2,14,20
2,19,16
2,24,22
2,25,27
2,28,30
3,3,0
3,24,1
3,22,2
3,4,26
3,5,7
3,16,6
3,9,8
3,10,25
3,30,11
3,15,12
3,17,13
3,23,14
3,18,19
3,21,20
3,27,29
3,28,31
4,0,7
4,26,1
4,2,6
4,3,18
4,4,19
4,16,5
4,10,8
4,9,24
4,15,11
4,12,14
4,27,13
4,30,17
4,20,31
4,21,28
4,22,23
4,29,25
5,0,23
5,10,1
5,2,18
5,3,5
5,4,6
5,16,7
5,29,8
5,9,13
5,12,11
5,30,14
5,15,17
5,22,19
5,20,28
5,21,31
5,27,24
5,26,25
6,0,16
6,1,4
6,2,3
6,6,5
6,7,18
6,8,22
6,11,9
6,20,10
6,12,30
6,13,28
6,14,15
6,31,17
6,19,23
6,29,21
6,25,24
6,26,27
7,5,0
7,11,1
7,16,2
7,24,3
7,25,4
7,19,6
7,8,7
7,9,27
7,10,21
7,17,12
7,13,31
7,28,14
7,15,30
7,18,26
7,22,20
7,23,29
