1217,MiaoAlgo,I_NL16_12,10000,70
NrSuccesfullMatchings,8827857,NrInfeasibleMatchings,5690203
Time,Value 
0,353935
Final, 340051,7231

Round,H_team,A_team 
0,0,4
0,3,1
0,5,2
0,7,6
0,8,11
0,9,12
0,10,13
0,15,14
1,10,0
1,1,2
1,12,3
1,4,5
1,8,6
1,9,7
1,15,11
1,13,14
2,15,0
2,6,1
2,2,4
2,14,3
2,10,5
2,12,7
2,8,9
2,13,11
3,2,0
3,1,4
3,3,13
3,5,8
3,6,10
3,11,7
3,9,15
3,14,12
4,0,14
4,1,8
4,2,3
4,4,10
4,5,13
4,6,9
4,7,15
4,12,11
5,0,6
5,5,1
5,9,2
5,3,7
5,4,15
5,8,10
5,11,14
5,13,12
6,1,0
6,7,2
6,9,3
6,12,4
6,6,5
6,8,14
6,10,11
6,15,13
7,0,11
7,9,1
7,6,2
7,5,3
7,13,4
7,7,8
7,14,10
7,12,15
8,8,0
8,13,1
8,2,12
8,6,3
8,4,14
8,5,7
8,11,9
8,15,10
9,7,0
9,14,1
9,2,15
9,3,8
9,4,6
9,11,5
9,13,9
9,10,12
10,0,12
10,1,10
10,2,8
10,3,4
10,15,5
10,11,6
10,7,13
10,14,9
11,0,13
11,1,7
11,11,2
11,3,15
11,4,8
11,14,5
11,12,6
11,10,9
