396,MiaoAlgo,I_NL16_8,10000,90
NrSuccesfullMatchings,66645,NrInfeasibleMatchings,3
Time,Value 
0,71404
Final, 71404,19

Round,H_team,A_team 
0,4,0
0,1,3
0,2,6
0,5,8
0,9,7
0,11,10
0,12,14
0,15,13
1,0,8
1,1,6
1,2,5
1,3,9
1,10,4
1,7,11
1,13,12
1,14,15
2,7,0
2,2,1
2,3,6
2,8,4
2,5,9
2,13,10
2,14,11
2,12,15
3,6,0
3,1,9
3,3,2
3,5,4
3,7,8
3,12,10
3,11,15
3,13,14
4,2,0
4,4,1
4,5,3
4,9,6
4,15,7
4,8,13
4,14,10
4,12,11
5,0,13
5,10,1
5,4,2
5,15,3
5,6,5
5,14,7
5,8,11
5,9,12
6,0,5
6,15,1
6,10,2
6,11,3
6,4,14
6,6,12
6,13,7
6,8,9
7,0,14
7,1,5
7,9,2
7,3,4
7,6,8
7,7,12
7,10,15
7,11,13
