10000,MiaoAlgo,I_CIRC40_10,500,50
NrSuccesfullMatchings,63114,NrInfeasibleMatchings,0
Time,Value 
120,888
90,888
60,888
30,914
0,1078
Final, 888,140

Round,H_team,A_team 
0,0,1
0,2,3
0,7,4
0,6,5
0,8,11
0,9,10
0,12,13
0,14,15
0,23,16
0,18,17
0,22,19
0,21,20
0,24,25
0,29,26
0,33,27
0,30,28
0,32,31
0,35,34
0,36,37
0,39,38
1,0,38
1,1,2
1,39,3
1,5,4
1,14,6
1,11,7
1,9,8
1,12,10
1,15,13
1,17,16
1,19,18
1,22,20
1,21,24
1,23,25
1,27,26
1,28,29
1,31,30
1,32,33
1,37,34
1,35,36
2,2,0
2,5,1
2,3,4
2,15,6
2,7,9
2,10,8
2,11,12
2,13,14
2,16,18
2,17,21
2,20,19
2,25,22
2,23,24
2,26,28
2,29,27
2,30,32
2,31,33
2,34,36
2,38,35
2,37,39
3,3,0
3,4,1
3,2,38
3,9,5
3,13,6
3,7,8
3,10,11
3,12,14
3,16,15
3,19,17
3,18,21
3,20,23
3,24,22
3,25,27
3,26,30
3,28,32
3,31,29
3,33,34
3,37,35
3,36,39
4,0,37
4,1,38
4,4,2
4,9,3
4,8,5
4,6,7
4,13,10
4,11,14
4,16,12
4,15,17
4,18,20
4,19,21
4,22,23
4,28,24
4,25,26
4,27,30
4,32,29
4,34,31
4,33,36
4,39,35
5,0,39
5,1,7
5,2,5
5,8,3
5,6,4
5,11,9
5,14,10
5,15,12
5,18,13
5,21,16
5,20,17
5,23,19
5,22,26
5,30,24
5,29,25
5,34,27
5,33,28
5,35,31
5,32,36
5,38,37
6,0,7
6,1,37
6,2,39
6,5,3
6,11,4
6,8,6
6,12,9
6,15,10
6,17,13
6,14,18
6,20,16
6,26,19
6,21,22
6,23,27
6,29,24
6,30,25
6,31,28
6,32,34
6,35,33
6,38,36
7,5,0
7,3,1
7,7,2
7,4,39
7,6,11
7,12,8
7,14,9
7,10,17
7,16,13
7,20,15
7,18,22
7,24,19
7,21,25
7,26,23
7,27,28
7,29,35
7,30,34
7,36,31
7,37,32
7,38,33
8,4,0
8,6,1
8,9,2
8,3,11
8,10,5
8,7,12
8,13,8
8,16,14
8,19,15
8,17,22
8,25,18
8,24,20
8,26,21
8,28,23
8,27,35
8,36,29
8,33,30
8,37,31
8,39,32
8,34,38
9,36,0
9,1,11
9,8,2
9,3,6
9,4,37
9,5,12
9,10,7
9,13,9
9,17,14
9,22,15
9,19,16
9,27,18
9,25,20
9,28,21
9,31,23
9,24,26
9,34,29
9,35,30
9,38,32
9,39,33
