396,MiaoAlgo,I_BRA24_6,100000,30
NrSuccesfullMatchings,10277,NrInfeasibleMatchings,0
Time,Value 
0,43287
Final, 42602,4

Round,H_team,A_team 
0,0,11
0,16,1
0,23,2
0,6,3
0,4,7
0,14,5
0,8,19
0,9,22
0,10,18
0,12,15
0,13,17
0,20,21
1,0,3
1,4,1
1,2,18
1,12,5
1,6,11
1,16,7
1,22,8
1,9,19
1,23,10
1,13,20
1,14,15
1,17,21
2,6,0
2,1,7
2,2,10
2,11,3
2,16,4
2,5,15
2,13,8
2,21,9
2,14,12
2,17,20
2,23,18
2,22,19
3,18,0
3,1,12
3,2,6
3,3,9
3,15,4
3,5,16
3,7,14
3,17,8
3,11,10
3,21,13
3,19,20
3,22,23
4,10,0
4,1,14
4,11,2
4,3,17
4,5,4
4,18,6
4,7,12
4,8,23
4,20,9
4,19,13
4,15,16
4,21,22
5,0,2
5,15,1
5,3,13
5,4,14
5,7,5
5,10,6
5,8,21
5,9,23
5,18,11
5,12,16
5,19,17
5,20,22
