154,MiaoAlgo,I_BRA24_6,100000,70
NrSuccesfullMatchings,12797,NrInfeasibleMatchings,0
Time,Value 
0,44109
Final, 43663,6

Round,H_team,A_team 
0,13,0
0,1,7
0,18,2
0,19,3
0,16,4
0,14,5
0,8,6
0,22,9
0,10,23
0,17,11
0,12,15
0,20,21
1,17,0
1,1,4
1,10,2
1,20,3
1,12,5
1,22,6
1,16,7
1,8,9
1,13,11
1,14,15
1,18,23
1,19,21
2,21,0
2,1,16
2,23,2
2,3,11
2,4,7
2,15,5
2,9,6
2,22,8
2,18,10
2,12,14
2,13,17
2,19,20
3,0,10
3,5,1
3,2,22
3,3,21
3,4,14
3,6,13
3,7,12
3,23,8
3,9,19
3,11,18
3,15,16
3,20,17
4,0,18
4,15,1
4,2,8
4,3,13
4,4,12
4,5,16
4,6,19
4,7,14
4,9,20
4,11,10
4,21,17
4,23,22
5,0,19
5,14,1
5,2,9
5,17,3
5,5,4
5,6,18
5,7,15
5,8,20
5,10,22
5,11,23
5,16,12
5,21,13
