10000,MiaoAlgo,I_BRA24_6,100000,50
NrSuccesfullMatchings,13345,NrInfeasibleMatchings,0
Time,Value 
0,47721
Final, 44021,6

Round,H_team,A_team 
0,6,0
0,1,7
0,23,2
0,21,3
0,16,4
0,15,5
0,8,11
0,9,22
0,10,18
0,14,12
0,17,13
0,20,19
1,0,11
1,1,16
1,2,18
1,3,17
1,4,7
1,12,5
1,13,6
1,9,8
1,23,10
1,15,14
1,21,19
1,20,22
2,0,8
2,1,4
2,2,10
2,3,13
2,14,5
2,17,6
2,16,7
2,9,11
2,15,12
2,23,18
2,19,22
2,21,20
3,0,23
3,14,1
3,2,9
3,3,20
3,5,4
3,18,6
3,7,12
3,22,8
3,11,10
3,19,13
3,16,15
3,17,21
4,18,0
4,12,1
4,11,2
4,22,3
4,4,15
4,5,16
4,6,23
4,7,14
4,8,19
4,10,9
4,13,21
4,20,17
5,10,0
5,5,1
5,6,2
5,8,3
5,4,14
5,7,15
5,18,9
5,11,23
5,12,16
5,13,20
5,19,17
5,22,21
