11,MiaoAlgo,I_BRA24_6,100000,10
NrSuccesfullMatchings,3391,NrInfeasibleMatchings,0
Time,Value 
0,56326
Final, 56326,1

Round,H_team,A_team 
0,10,0
0,15,1
0,23,2
0,3,8
0,21,4
0,12,5
0,13,6
0,14,7
0,22,9
0,18,11
0,17,16
0,20,19
1,18,0
1,12,1
1,10,2
1,3,4
1,14,5
1,17,6
1,15,7
1,22,8
1,20,9
1,23,11
1,13,16
1,21,19
2,23,0
2,14,1
2,18,2
2,3,19
2,17,4
2,15,5
2,22,6
2,12,7
2,13,8
2,21,9
2,10,11
2,20,16
3,0,17
3,1,3
3,2,22
3,4,14
3,5,21
3,6,18
3,7,20
3,8,10
3,9,23
3,11,13
3,19,12
3,16,15
4,0,22
4,1,21
4,2,13
4,7,3
4,4,15
4,5,20
4,6,10
4,8,23
4,9,18
4,11,17
4,16,12
4,19,14
5,0,13
5,1,20
5,2,17
5,5,3
5,4,12
5,6,23
5,7,21
5,8,18
5,9,10
5,11,22
5,16,14
5,19,15
