42,MiaoAlgo,I_BRA24_6,100000,70
NrSuccesfullMatchings,12396,NrInfeasibleMatchings,0
Time,Value 
0,43114
Final, 42901,5

Round,H_team,A_team 
0,6,0
0,1,7
0,2,23
0,3,21
0,16,4
0,14,5
0,8,22
0,13,9
0,10,18
0,17,11
0,12,15
0,20,19
1,8,0
1,16,1
1,2,18
1,3,19
1,4,7
1,12,5
1,6,22
1,17,9
1,23,10
1,13,11
1,14,15
1,20,21
2,22,0
2,4,1
2,2,10
2,3,20
2,5,15
2,11,6
2,16,7
2,8,9
2,14,12
2,17,13
2,23,18
2,21,19
3,0,2
3,1,12
3,9,3
3,15,4
3,5,16
3,18,6
3,7,14
3,23,8
3,11,10
3,19,13
3,21,17
3,22,20
4,0,23
4,1,14
4,11,2
4,22,3
4,5,4
4,10,6
4,7,12
4,18,8
4,9,20
4,21,13
4,15,16
4,19,17
5,0,21
5,15,1
5,19,2
5,13,3
5,4,14
5,7,5
5,6,23
5,10,8
5,9,22
5,18,11
5,12,16
5,20,17
