0,MiaoAlgo,I_CON40_20,100,100
NrSuccesfullMatchings,1777,NrInfeasibleMatchings,0
Time,Value 
0,707
Final, 707,7

Round,H_team,A_team 
0,0,1
0,3,2
0,4,5
0,8,6
0,10,7
0,13,9
0,14,11
0,17,12
0,19,15
0,20,16
0,21,18
0,24,22
0,25,23
0,28,26
0,29,27
0,30,31
0,32,34
0,33,35
0,36,38
0,37,39
1,2,0
1,1,3
1,6,4
1,5,8
1,7,13
1,9,10
1,11,17
1,12,14
1,15,20
1,16,19
1,18,24
1,22,21
1,23,28
1,26,25
1,27,30
1,31,29
1,35,32
1,34,33
1,39,36
1,38,37
2,0,6
2,1,8
2,2,13
2,3,17
2,22,4
2,5,19
2,9,7
2,10,24
2,26,11
2,27,12
2,14,32
2,28,15
2,16,36
2,29,18
2,20,37
2,25,21
2,30,23
2,33,31
2,35,34
2,38,39
3,7,0
3,6,1
3,8,2
3,19,3
3,4,25
3,17,5
3,11,9
3,32,10
3,12,28
3,13,22
3,24,14
3,15,27
3,37,16
3,18,30
3,36,20
3,21,26
3,23,29
3,31,35
3,39,33
3,34,38
4,38,0
4,19,1
4,2,23
4,24,3
4,37,4
4,10,5
4,6,9
4,7,14
4,17,8
4,11,13
4,12,16
4,15,21
4,18,20
4,22,27
4,25,29
4,26,32
4,28,33
4,30,35
4,39,31
4,34,36
5,0,34
5,1,10
5,31,2
5,3,37
5,4,7
5,5,24
5,13,6
5,8,19
5,9,17
5,16,11
5,20,12
5,14,15
5,27,18
5,21,28
5,29,22
5,23,39
5,32,25
5,33,26
5,36,30
5,35,38
6,0,31
6,1,12
6,39,2
6,3,6
6,4,8
6,5,37
6,7,36
6,9,19
6,10,26
6,11,27
6,21,13
6,14,17
6,24,15
6,29,16
6,32,18
6,33,20
6,35,22
6,23,34
6,38,25
6,28,30
7,36,0
7,31,1
7,2,38
7,8,3
7,19,4
7,9,5
7,6,14
7,17,7
7,27,10
7,30,11
7,12,21
7,13,24
7,15,29
7,16,32
7,18,33
7,20,35
7,22,37
7,26,23
7,25,39
7,34,28
8,39,0
8,1,26
8,14,2
8,3,31
8,17,4
8,5,29
8,6,24
8,7,27
8,15,8
8,28,9
8,16,10
8,20,11
8,12,35
8,32,13
8,34,18
8,19,21
8,33,22
8,36,23
8,37,25
8,38,30
9,0,28
9,25,1
9,2,12
9,9,3
9,4,39
9,31,5
9,29,6
9,30,7
9,8,16
9,10,15
9,11,32
9,13,20
9,35,14
9,21,17
9,18,36
9,24,19
9,22,34
9,23,33
9,26,37
9,27,38
10,0,30
10,2,1
10,5,3
10,31,4
10,15,6
10,7,39
10,18,8
10,35,9
10,23,10
10,34,11
10,19,12
10,26,13
10,14,21
10,16,33
10,17,24
10,20,29
10,32,22
10,36,25
10,37,27
10,28,38
11,21,0
11,1,7
11,30,2
11,3,35
11,4,9
11,12,5
11,6,19
11,8,36
11,10,20
11,11,23
11,13,34
11,29,14
11,33,15
11,24,16
11,37,17
11,25,18
11,22,26
11,27,32
11,39,28
11,38,31
12,0,8
12,1,33
12,2,16
12,28,3
12,4,12
12,21,5
12,35,6
12,22,7
12,37,9
12,25,10
12,36,11
12,23,13
12,14,31
12,15,32
12,39,17
12,18,38
12,19,20
12,24,29
12,26,27
12,34,30
13,10,0
13,38,1
13,20,2
13,3,39
13,16,4
13,5,28
13,6,37
13,7,18
13,8,22
13,9,21
13,11,25
13,12,24
13,13,36
13,33,14
13,31,15
13,17,19
13,32,23
13,30,26
13,27,34
13,29,35
14,0,11
14,1,30
14,28,2
14,27,3
14,4,38
14,5,16
14,6,20
14,8,7
14,9,14
14,13,10
14,12,22
14,17,15
14,18,37
14,29,19
14,21,32
14,23,31
14,24,26
14,25,34
14,33,36
14,35,39
15,37,0
15,11,1
15,2,25
15,3,4
15,38,5
15,22,6
15,7,28
15,10,8
15,15,9
15,26,12
15,30,13
15,14,23
15,16,17
15,39,18
15,19,33
15,20,21
15,32,24
15,31,27
15,34,29
15,36,35
16,0,25
16,1,17
16,15,2
16,3,38
16,28,4
16,5,18
16,6,11
16,7,21
16,29,8
16,22,9
16,10,34
16,37,12
16,13,39
16,19,14
16,30,16
16,32,20
16,35,23
16,33,24
16,31,26
16,27,36
17,20,0
17,21,1
17,2,7
17,11,3
17,4,13
17,14,5
17,38,6
17,8,28
17,24,9
17,36,10
17,12,15
17,16,22
17,17,32
17,18,35
17,37,19
17,23,27
17,25,33
17,26,29
17,39,30
17,34,31
18,0,23
18,1,36
18,2,17
18,3,33
18,4,24
18,13,5
18,16,6
18,29,7
18,8,35
18,9,12
18,18,10
18,28,11
18,20,14
18,38,15
18,19,22
18,21,37
18,31,25
18,34,26
18,39,27
18,32,30
19,9,0
19,15,1
19,11,2
19,30,3
19,33,4
19,5,32
19,6,31
19,7,16
19,23,8
19,10,29
19,12,38
19,25,13
19,14,34
19,17,18
19,35,19
19,22,20
19,27,21
19,24,37
19,26,39
19,36,28
