1217,MiaoAlgo,I_NL16_8,10000,70
NrSuccesfullMatchings,80454,NrInfeasibleMatchings,12
Time,Value 
0,67790
Final, 67790,23

Round,H_team,A_team 
0,0,6
0,5,1
0,4,2
0,7,3
0,9,8
0,11,10
0,12,14
0,13,15
1,0,2
1,9,1
1,5,3
1,4,6
1,7,8
1,15,10
1,14,11
1,13,12
2,0,4
2,1,6
2,2,5
2,3,13
2,7,9
2,8,10
2,12,11
2,15,14
3,5,0
3,2,1
3,9,3
3,4,13
3,6,7
3,12,8
3,10,14
3,15,11
4,1,0
4,2,3
4,4,14
4,7,5
4,9,6
4,11,8
4,10,13
4,12,15
5,3,0
5,1,4
5,6,2
5,8,5
5,14,7
5,15,9
5,10,12
5,13,11
6,0,10
6,1,12
6,11,2
6,3,4
6,6,5
6,13,7
6,8,15
6,14,9
7,8,0
7,3,1
7,2,12
7,5,4
7,6,15
7,10,7
7,11,9
7,14,13
