396,MiaoAlgo,I_NL16_8,10000,50
NrSuccesfullMatchings,28710,NrInfeasibleMatchings,5
Time,Value 
0,71348
Final, 69830,7

Round,H_team,A_team 
0,0,6
0,1,2
0,3,5
0,4,10
0,9,7
0,8,11
0,14,12
0,13,15
1,10,0
1,5,1
1,2,3
1,6,4
1,7,8
1,11,9
1,12,13
1,15,14
2,7,0
2,3,1
2,2,4
2,5,6
2,9,8
2,10,14
2,11,13
2,15,12
3,8,0
3,1,4
3,9,2
3,3,6
3,7,5
3,10,12
3,15,11
3,13,14
4,0,2
4,1,6
4,3,7
4,4,12
4,9,5
4,8,15
4,13,10
4,14,11
5,4,0
5,1,7
5,6,2
5,14,3
5,8,5
5,13,9
5,15,10
5,12,11
6,0,1
6,2,7
6,12,3
6,4,15
6,5,13
6,6,8
6,14,9
6,11,10
7,0,15
7,10,1
7,2,8
7,11,3
7,5,4
7,6,13
7,7,14
7,12,9
