588,MiaoAlgo,I_NFL32_8,1000,10
NrSuccesfullMatchings,10597,NrInfeasibleMatchings,0
Time,Value 
0,96655
Final, 94781,12

Round,H_team,A_team 
0,16,0
0,1,25
0,2,5
0,3,19
0,4,7
0,6,18
0,29,8
0,9,24
0,26,10
0,27,11
0,15,12
0,13,30
0,17,14
0,21,20
0,23,22
0,31,28
1,0,6
1,27,1
1,22,2
1,3,16
1,8,4
1,7,5
1,25,9
1,10,24
1,11,26
1,12,21
1,28,13
1,14,29
1,15,31
1,30,17
1,18,19
1,20,23
2,0,19
2,11,1
2,7,2
2,3,6
2,20,4
2,22,5
2,8,24
2,27,9
2,10,29
2,12,17
2,15,13
2,14,23
2,18,16
2,28,21
2,25,26
2,30,31
3,0,3
3,1,26
3,2,16
3,23,4
3,5,20
3,19,6
3,18,7
3,8,22
3,9,11
3,10,27
3,12,28
3,13,31
3,14,21
3,30,15
3,29,17
3,24,25
4,2,0
4,1,18
4,5,3
4,4,22
4,6,25
4,19,7
4,23,8
4,9,10
4,24,11
4,31,12
4,13,14
4,17,15
4,16,20
4,21,30
4,26,27
4,29,28
5,5,0
5,1,10
5,2,3
5,4,28
5,6,20
5,16,7
5,21,8
5,9,18
5,17,11
5,13,12
5,31,14
5,29,15
5,19,25
5,26,22
5,23,30
5,24,27
6,7,0
6,3,1
6,6,2
6,4,5
6,20,8
6,26,9
6,25,10
6,11,12
6,17,13
6,15,14
6,16,19
6,27,18
6,21,23
6,22,24
6,28,30
6,31,29
7,0,1
7,19,2
7,18,3
7,14,4
7,5,16
7,7,6
7,8,9
7,10,17
7,11,13
7,12,23
7,28,15
7,20,31
7,22,21
7,24,26
7,25,27
7,30,29
