11,MiaoAlgo,I_NFL32_8,1000,10
NrSuccesfullMatchings,10515,NrInfeasibleMatchings,0
Time,Value 
0,98379
Final, 96233,11

Round,H_team,A_team 
0,19,0
0,1,25
0,5,2
0,16,3
0,8,4
0,18,6
0,22,7
0,24,9
0,26,10
0,11,27
0,28,12
0,30,13
0,17,14
0,31,15
0,20,29
0,23,21
1,0,2
1,9,1
1,3,18
1,4,22
1,7,5
1,6,24
1,8,20
1,10,11
1,12,30
1,13,31
1,14,21
1,15,28
1,16,19
1,27,17
1,29,23
1,26,25
2,0,18
2,27,1
2,16,2
2,3,19
2,4,20
2,6,5
2,7,24
2,8,22
2,9,25
2,10,17
2,26,11
2,12,31
2,13,28
2,14,23
2,15,30
2,29,21
3,3,0
3,1,26
3,2,22
3,7,4
3,5,24
3,6,16
3,10,8
3,27,9
3,25,11
3,21,12
3,15,13
3,28,14
3,29,17
3,19,18
3,23,20
3,31,30
4,22,0
4,1,10
4,2,3
4,5,4
4,19,6
4,20,7
4,30,8
4,11,9
4,23,12
4,17,13
4,31,14
4,21,15
4,18,16
4,24,26
4,25,27
4,28,29
5,5,0
5,1,16
5,2,6
5,22,3
5,19,4
5,21,7
5,28,8
5,17,9
5,25,10
5,11,13
5,20,12
5,30,14
5,23,15
5,18,26
5,24,27
5,31,29
6,0,6
6,11,1
6,18,2
6,4,3
6,16,5
6,14,7
6,8,23
6,9,10
6,12,15
6,13,29
6,17,31
6,22,19
6,20,21
6,24,25
6,26,27
6,30,28
7,0,16
7,13,1
7,2,19
7,3,5
7,4,23
7,6,22
7,7,8
7,9,26
7,10,24
7,15,11
7,12,17
7,14,20
7,25,18
7,21,28
7,27,31
7,29,30
