11,MiaoAlgo,I_CON40_10,1,10
NrSuccesfullMatchings,2016,NrInfeasibleMatchings,0
Time,Value 
0,280
Final, 280,5

Round,H_team,A_team 
0,20,0
0,21,1
0,22,2
0,23,3
0,24,4
0,25,5
0,26,6
0,27,7
0,28,8
0,29,9
0,30,10
0,31,11
0,32,12
0,33,13
0,34,14
0,35,15
0,36,16
0,37,17
0,38,18
0,39,19
1,21,0
1,20,1
1,23,2
1,22,3
1,25,4
1,24,5
1,27,6
1,26,7
1,29,8
1,28,9
1,31,10
1,30,11
1,33,12
1,32,13
1,35,14
1,34,15
1,37,16
1,36,17
1,39,18
1,38,19
2,0,22
2,1,23
2,2,20
2,3,21
2,4,26
2,5,27
2,6,24
2,7,25
2,8,30
2,9,31
2,10,28
2,11,29
2,12,34
2,13,35
2,14,32
2,15,33
2,16,38
2,17,39
2,18,36
2,19,37
3,0,23
3,1,22
3,2,21
3,3,20
3,4,27
3,5,26
3,6,25
3,7,24
3,8,31
3,9,30
3,10,29
3,11,28
3,12,35
3,13,34
3,14,33
3,15,32
3,16,39
3,17,38
3,18,37
3,19,36
4,19,0
4,1,39
4,2,38
4,3,37
4,4,20
4,5,21
4,6,22
4,7,23
4,8,32
4,9,33
4,10,34
4,11,35
4,12,28
4,13,29
4,14,30
4,15,31
4,16,24
4,17,25
4,18,27
4,26,36
5,39,0
5,38,1
5,36,2
5,25,3
5,37,4
5,20,5
5,23,6
5,22,7
5,27,8
5,32,9
5,33,10
5,34,11
5,29,12
5,28,13
5,31,14
5,30,15
5,35,16
5,24,17
5,26,18
5,21,19
6,38,0
6,37,1
6,39,2
6,27,3
6,21,4
6,22,5
6,20,6
6,28,7
6,23,8
6,25,9
6,32,10
6,33,11
6,30,12
6,31,13
6,29,14
6,36,15
6,34,16
6,35,17
6,24,18
6,26,19
7,0,1
7,25,2
7,39,3
7,38,4
7,23,5
7,21,6
7,29,7
7,33,8
7,27,9
7,35,10
7,32,11
7,31,12
7,30,13
7,36,14
7,37,15
7,28,16
7,34,17
7,22,18
7,20,19
7,24,26
8,0,35
8,1,25
8,2,26
8,3,28
8,4,22
8,5,29
8,6,30
8,7,20
8,8,21
8,9,23
8,10,27
8,11,36
8,12,37
8,13,38
8,14,39
8,15,24
8,16,31
8,17,32
8,18,33
8,19,34
9,0,24
9,1,34
9,2,27
9,3,29
9,4,23
9,5,28
9,6,31
9,7,21
9,8,20
9,9,22
9,10,25
9,11,37
9,12,36
9,13,39
9,14,38
9,15,26
9,16,30
9,17,33
9,18,32
9,19,35
