42,MiaoAlgo,I_NL16_8,10000,10
NrSuccesfullMatchings,11789,NrInfeasibleMatchings,21
Time,Value 
0,72463
Final, 72463,4

Round,H_team,A_team 
0,0,4
0,2,1
0,3,7
0,5,9
0,6,8
0,15,10
0,12,11
0,14,13
1,0,5
1,4,1
1,2,3
1,7,6
1,9,8
1,10,11
1,12,14
1,13,15
2,0,1
2,2,5
2,4,3
2,9,6
2,7,8
2,10,14
2,13,11
2,12,15
3,11,0
3,1,3
3,4,2
3,5,6
3,9,7
3,8,12
3,10,13
3,14,15
4,14,0
4,1,10
4,6,2
4,3,12
4,15,4
4,5,7
4,8,13
4,11,9
5,15,0
5,1,7
5,8,2
5,3,10
5,11,4
5,5,12
5,6,13
5,14,9
6,0,8
6,6,1
6,2,10
6,3,5
6,13,4
6,7,14
6,12,9
6,15,11
7,10,0
7,1,5
7,7,2
7,9,3
7,4,6
7,8,15
7,11,14
7,13,12
