10000,MiaoAlgo,I_NFL32_8,1000,50
NrSuccesfullMatchings,63705,NrInfeasibleMatchings,0
Time,Value 
60,91465
30,91465
0,100165
Final, 91465,79

Round,H_team,A_team 
0,2,0
0,1,25
0,6,3
0,4,10
0,7,5
0,22,8
0,26,9
0,11,27
0,28,12
0,30,13
0,17,14
0,31,15
0,19,16
0,18,24
0,20,29
0,23,21
1,19,0
1,9,1
1,5,2
1,18,3
1,4,24
1,6,16
1,22,7
1,8,10
1,11,13
1,12,15
1,14,31
1,17,30
1,20,21
1,23,28
1,27,25
1,29,26
2,16,0
2,24,1
2,22,2
2,3,19
2,29,4
2,5,6
2,8,7
2,9,18
2,10,26
2,25,11
2,12,31
2,17,13
2,14,15
2,20,23
2,21,28
2,27,30
3,0,5
3,1,18
3,2,23
3,16,3
3,8,4
3,19,6
3,7,20
3,25,9
3,27,10
3,11,17
3,12,30
3,13,31
3,14,29
3,15,28
3,21,22
3,24,26
4,0,6
4,1,27
4,2,16
4,3,5
4,4,20
4,7,19
4,26,8
4,24,9
4,11,10
4,13,12
4,28,14
4,30,15
4,17,29
4,25,18
4,31,21
4,23,22
5,3,0
5,1,8
5,2,19
5,4,7
5,18,5
5,6,24
5,9,27
5,10,29
5,30,11
5,12,17
5,13,14
5,15,21
5,23,16
5,20,22
5,26,25
5,28,31
6,0,20
6,26,1
6,3,2
6,22,4
6,5,19
6,18,6
6,16,7
6,9,8
6,10,25
6,31,11
6,21,12
6,15,13
6,30,14
6,28,17
6,29,23
6,24,27
7,0,22
7,29,1
7,6,2
7,7,3
7,5,4
7,8,23
7,10,9
7,15,11
7,14,12
7,13,28
7,16,20
7,21,17
7,19,18
7,25,24
7,27,26
7,31,30
