0,MiaoAlgo,I_GAL40_10,1000,50
NrSuccesfullMatchings,80779,NrInfeasibleMatchings,0
Time,Value 
210,28308
180,28308
150,28308
120,28308
90,28308
60,28308
30,28599
0,30533
Final, 28308,238

Round,H_team,A_team 
0,2,0
0,1,3
0,4,6
0,5,7
0,8,16
0,14,9
0,11,10
0,12,13
0,33,15
0,30,17
0,18,22
0,23,19
0,21,20
0,25,24
0,29,26
0,31,27
0,39,28
0,32,35
0,38,34
0,36,37
1,9,0
1,2,1
1,5,3
1,8,4
1,25,6
1,7,27
1,10,15
1,11,19
1,12,22
1,18,13
1,14,17
1,16,20
1,21,37
1,38,23
1,29,24
1,30,26
1,33,28
1,35,31
1,32,34
1,36,39
2,0,1
2,15,2
2,3,4
2,11,5
2,24,6
2,13,7
2,19,8
2,9,12
2,10,20
2,14,18
2,16,21
2,17,29
2,22,30
2,37,23
2,34,25
2,26,31
2,27,32
2,28,36
2,39,33
2,35,38
3,0,21
3,1,4
3,13,2
3,3,7
3,10,5
3,6,8
3,9,18
3,15,11
3,17,12
3,22,14
3,16,36
3,28,19
3,20,30
3,39,23
3,24,31
3,38,25
3,26,32
3,27,29
3,37,33
3,34,35
4,4,0
4,6,1
4,7,2
4,27,3
4,5,8
4,26,9
4,19,10
4,23,11
4,18,12
4,15,13
4,20,14
4,28,16
4,22,17
4,21,30
4,34,24
4,35,25
4,31,29
4,32,38
4,36,33
4,37,39
5,0,15
5,8,1
5,2,22
5,31,3
5,4,10
5,5,19
5,6,34
5,32,7
5,29,9
5,11,13
5,12,14
5,39,16
5,18,17
5,33,20
5,21,36
5,23,28
5,38,24
5,25,26
5,35,27
5,30,37
6,0,22
6,25,1
6,14,2
6,3,15
6,4,19
6,5,6
6,35,7
6,8,10
6,30,9
6,11,28
6,12,36
6,23,13
6,33,16
6,21,17
6,31,18
6,39,20
6,32,24
6,34,26
6,38,27
6,29,37
7,0,8
7,1,5
7,9,2
7,3,6
7,14,4
7,7,15
7,10,23
7,16,11
7,12,21
7,13,31
7,17,36
7,27,18
7,19,39
7,20,22
7,24,26
7,25,32
7,28,38
7,29,30
7,33,35
7,34,37
8,3,0
8,1,14
8,2,8
8,4,25
8,13,5
8,6,32
8,7,31
8,9,21
8,16,10
8,36,11
8,20,12
8,15,23
8,17,39
8,26,18
8,19,33
8,22,29
8,24,30
8,27,34
8,28,35
8,37,38
9,7,0
9,1,32
9,2,12
9,13,3
9,24,4
9,15,5
9,6,14
9,8,25
9,17,9
9,10,33
9,20,11
9,19,16
9,18,29
9,22,21
9,23,35
9,26,27
9,37,28
9,30,39
9,31,34
9,36,38
