2486,MiaoAlgo,I_NFL32_8,1000,30
NrSuccesfullMatchings,33943,NrInfeasibleMatchings,0
Time,Value 
30,90323
0,93501
Final, 90323,44

Round,H_team,A_team 
0,0,3
0,1,9
0,6,2
0,4,10
0,18,5
0,22,7
0,8,20
0,17,11
0,28,12
0,13,30
0,29,14
0,31,15
0,19,16
0,21,23
0,26,24
0,25,27
1,0,18
1,1,25
1,7,2
1,16,3
1,4,24
1,5,22
1,19,6
1,8,10
1,26,9
1,27,11
1,12,21
1,13,17
1,14,23
1,15,30
1,29,20
1,31,28
2,16,0
2,27,1
2,2,5
2,3,19
2,4,7
2,18,6
2,8,24
2,9,25
2,22,10
2,11,26
2,12,17
2,13,21
2,14,20
2,15,28
2,29,23
2,31,30
3,19,0
3,1,26
3,3,2
3,22,4
3,6,5
3,20,7
3,23,8
3,9,11
3,10,29
3,30,12
3,15,13
3,14,31
3,18,16
3,27,17
3,28,21
3,24,25
4,0,2
4,1,11
4,18,3
4,20,4
4,19,5
4,6,16
4,8,7
4,9,27
4,24,10
4,29,12
4,31,13
4,21,14
4,17,15
4,22,23
4,25,26
4,28,30
5,0,1
5,2,19
5,6,3
5,4,8
5,5,16
5,7,24
5,10,9
5,11,15
5,23,12
5,28,13
5,30,14
5,17,31
5,25,18
5,20,22
5,21,29
5,26,27
6,5,0
6,3,1
6,2,8
6,16,4
6,25,6
6,7,19
6,24,9
6,10,27
6,11,31
6,12,15
6,13,14
6,17,28
6,26,18
6,23,20
6,21,22
6,30,29
7,7,0
7,16,1
7,2,22
7,3,4
7,5,8
7,9,6
7,10,26
7,11,25
7,12,13
7,14,28
7,15,29
7,30,17
7,24,18
7,23,19
7,20,21
7,27,31
