11,MiaoAlgo,I_NFL32_8,1000,90
NrSuccesfullMatchings,73162,NrInfeasibleMatchings,0
Time,Value 
90,91524
60,91524
30,91524
0,96202
Final, 91524,99

Round,H_team,A_team 
0,3,0
0,1,25
0,7,2
0,4,8
0,5,6
0,9,26
0,27,10
0,17,11
0,28,12
0,30,13
0,14,29
0,31,15
0,16,19
0,24,18
0,20,22
0,23,21
1,16,0
1,1,11
1,22,2
1,3,19
1,24,4
1,5,18
1,7,6
1,8,29
1,9,10
1,12,30
1,13,31
1,21,14
1,15,28
1,17,27
1,20,23
1,25,26
2,0,19
2,9,1
2,2,5
2,16,3
2,26,4
2,18,6
2,20,7
2,8,22
2,24,10
2,25,11
2,12,14
2,13,27
2,15,21
2,30,17
2,29,23
2,31,28
3,0,2
3,26,1
3,6,3
3,29,4
3,5,16
3,7,24
3,8,20
3,11,9
3,10,25
3,12,17
3,13,28
3,30,14
3,15,27
3,19,18
3,31,21
3,23,22
4,6,0
4,10,1
4,19,2
4,3,18
4,4,20
4,5,24
4,7,16
4,26,8
4,27,9
4,11,13
4,23,12
4,14,15
4,29,17
4,28,21
4,22,25
4,31,30
5,18,0
5,1,13
5,2,16
5,3,5
5,4,25
5,6,19
5,22,7
5,8,10
5,24,9
5,11,31
5,21,12
5,23,14
5,17,15
5,20,29
5,27,26
5,28,30
6,0,5
6,18,1
6,2,3
6,4,22
6,16,6
6,19,7
6,14,8
6,9,13
6,10,26
6,27,11
6,29,12
6,30,15
6,17,31
6,21,20
6,28,23
6,25,24
7,0,7
7,1,27
7,2,20
7,22,3
7,6,4
7,19,5
7,21,8
7,25,9
7,10,29
7,11,30
7,12,31
7,13,17
7,14,28
7,15,23
7,18,16
7,26,24
