1217,MiaoAlgo,I_BRA24_12,10000,50
NrSuccesfullMatchings,34520,NrInfeasibleMatchings,118
Time,Value 
30,131320
0,141358
Final, 131320,39

Round,H_team,A_team 
0,0,6
0,1,22
0,23,2
0,3,21
0,4,20
0,5,15
0,16,7
0,10,8
0,19,9
0,18,11
0,14,12
0,13,17
1,0,2
1,1,7
1,19,3
1,4,22
1,5,12
1,11,6
1,23,8
1,13,9
1,18,10
1,14,15
1,16,20
1,21,17
2,0,10
2,16,1
2,6,2
2,3,17
2,7,4
2,5,14
2,9,8
2,13,11
2,12,15
2,18,23
2,19,22
2,21,20
3,11,0
3,1,14
3,2,18
3,20,3
3,12,4
3,7,5
3,6,13
3,8,21
3,22,9
3,10,23
3,15,16
3,17,19
4,17,0
4,1,5
4,2,9
4,8,3
4,15,4
4,6,18
4,7,14
4,10,13
4,11,23
4,12,16
4,20,19
4,22,21
5,0,18
5,1,12
5,2,10
5,3,13
5,4,5
5,20,6
5,15,7
5,22,8
5,23,9
5,17,11
5,14,16
5,21,19
6,0,8
6,21,1
6,13,2
6,3,15
6,16,4
6,5,20
6,6,10
6,7,12
6,9,11
6,19,14
6,18,17
6,23,22
7,9,0
7,13,1
7,16,2
7,5,3
7,11,4
7,6,23
7,7,21
7,8,14
7,10,17
7,12,20
7,19,15
7,18,22
8,0,23
8,1,15
8,11,2
8,12,3
8,18,4
8,5,21
8,6,17
8,7,20
8,19,8
8,16,9
8,10,22
8,13,14
9,22,0
9,4,1
9,2,19
9,14,3
9,9,5
9,8,6
9,23,7
9,11,10
9,21,12
9,20,13
9,15,18
9,17,16
10,20,0
10,3,1
10,2,7
10,4,13
10,8,5
10,22,6
10,9,10
10,15,11
10,17,12
10,14,18
10,21,16
10,23,19
11,4,0
11,20,1
11,2,21
11,3,16
11,22,5
11,9,6
11,8,7
11,10,19
11,14,11
11,12,18
11,15,13
11,17,23
