588,MiaoAlgo,I_BRA24_6,100000,70
NrSuccesfullMatchings,15047,NrInfeasibleMatchings,0
Time,Value 
0,46292
Final, 42362,7

Round,H_team,A_team 
0,0,11
0,1,7
0,23,2
0,3,17
0,4,16
0,14,5
0,6,13
0,22,8
0,9,19
0,10,18
0,12,15
0,21,20
1,0,13
1,1,16
1,2,18
1,21,3
1,4,7
1,12,5
1,6,11
1,8,19
1,9,22
1,23,10
1,14,15
1,17,20
2,6,0
2,1,4
2,2,10
2,20,3
2,15,5
2,16,7
2,8,9
2,11,13
2,14,12
2,17,22
2,23,18
2,21,19
3,18,0
3,5,1
3,2,6
3,19,3
3,15,4
3,7,14
3,8,23
3,20,9
3,11,10
3,16,12
3,13,22
3,17,21
4,10,0
4,15,1
4,11,2
4,3,9
4,5,4
4,18,6
4,7,12
4,20,8
4,13,21
4,16,14
4,19,17
4,22,23
5,0,2
5,12,1
5,3,8
5,4,14
5,5,16
5,10,6
5,7,15
5,9,23
5,18,11
5,13,17
5,19,20
5,22,21
