588,MiaoAlgo,I_NL16_12,10000,90
NrSuccesfullMatchings,3786005,NrInfeasibleMatchings,12445045
Time,Value 
0,2147483647
Final, 152726,7231

Round,H_team,A_team 
0,5,0
0,1,2
0,3,6
0,4,10
0,9,7
0,8,11
0,15,12
0,13,14
1,0,4
1,3,1
1,9,2
1,6,5
1,7,8
1,10,11
1,12,13
1,14,15
2,1,0
2,3,2
2,4,6
2,5,7
2,8,9
2,10,15
2,11,13
2,12,14
3,2,0
3,1,7
3,5,3
3,4,8
3,9,6
3,12,10
3,11,14
3,15,13
4,0,8
4,1,5
4,6,2
4,4,3
4,7,12
4,13,9
4,10,14
4,15,11
5,0,6
5,11,1
5,2,5
5,3,7
5,14,4
5,8,15
5,12,9
5,13,10
6,0,3
6,6,1
6,2,8
6,13,4
6,5,15
6,7,14
6,10,9
6,12,11
7,14,0
7,1,15
7,2,7
7,3,12
7,11,4
7,9,5
7,6,10
7,8,13
8,15,0
8,9,1
8,4,2
8,14,3
8,11,5
8,6,12
8,7,13
8,8,10
9,0,10
9,1,4
9,2,11
9,13,3
9,5,14
9,7,6
9,12,8
9,15,9
10,0,12
10,13,1
10,10,2
10,3,9
10,4,5
10,15,6
10,7,11
10,14,8
11,11,0
11,14,1
11,2,15
11,8,3
11,9,4
11,5,12
11,6,13
11,10,7
