588,MiaoAlgo,I_BRA24_12,10000,50
NrSuccesfullMatchings,33231,NrInfeasibleMatchings,222
Time,Value 
30,129175
0,139437
Final, 129175,36

Round,H_team,A_team 
0,0,6
0,1,12
0,2,11
0,3,21
0,4,15
0,5,14
0,16,7
0,8,22
0,23,9
0,10,18
0,13,17
0,19,20
1,13,0
1,16,1
1,2,9
1,3,17
1,4,12
1,7,5
1,8,6
1,10,11
1,15,14
1,23,18
1,19,22
1,20,21
2,8,0
2,1,7
2,2,18
2,3,13
2,4,16
2,15,5
2,6,22
2,10,9
2,23,11
2,12,14
2,20,17
2,19,21
3,0,10
3,15,1
3,6,2
3,11,3
3,7,4
3,12,5
3,9,8
3,21,13
3,14,16
3,17,19
3,18,20
3,22,23
4,0,2
4,14,1
4,18,3
4,5,4
4,9,6
4,7,15
4,21,8
4,22,10
4,11,20
4,12,16
4,13,19
4,17,23
5,18,0
5,5,1
5,22,2
5,9,3
5,14,4
5,6,10
5,7,12
5,17,8
5,11,19
5,20,13
5,16,15
5,21,23
6,23,0
6,1,11
6,2,17
6,3,14
6,4,21
6,20,5
6,13,6
6,19,7
6,8,18
6,12,9
6,10,16
6,15,22
7,0,17
7,4,1
7,2,16
7,3,20
7,13,5
7,11,6
7,7,14
7,8,19
7,9,18
7,23,10
7,12,22
7,15,21
8,9,0
8,1,21
8,2,10
8,3,19
8,4,13
8,5,22
8,6,17
8,8,7
8,11,18
8,12,15
8,20,14
8,23,16
9,22,0
9,1,13
9,21,2
9,16,3
9,11,4
9,5,8
9,6,23
9,9,7
9,17,10
9,20,12
9,14,19
9,18,15
10,0,11
10,1,3
10,5,2
10,18,4
10,6,20
10,17,7
10,14,8
10,22,9
10,10,15
10,21,12
10,16,13
10,19,23
11,0,20
11,17,1
11,14,2
11,7,3
11,10,4
11,16,5
11,18,6
11,15,8
11,21,9
11,22,11
11,19,12
11,13,23
