0,MiaoAlgo,I_LINE40_10,1000,10
NrSuccesfullMatchings,15253,NrInfeasibleMatchings,0
Time,Value 
30,980
0,1280
Final, 980,33

Round,H_team,A_team 
0,0,1
0,2,3
0,5,4
0,6,7
0,9,8
0,10,13
0,11,12
0,14,15
0,17,16
0,18,23
0,19,20
0,21,22
0,24,25
0,29,26
0,28,27
0,32,30
0,33,31
0,34,35
0,37,36
0,39,38
1,3,0
1,2,1
1,7,4
1,5,6
1,10,8
1,9,11
1,16,12
1,14,13
1,15,17
1,25,18
1,23,19
1,22,20
1,24,21
1,27,26
1,31,28
1,30,29
1,35,32
1,34,33
1,38,36
1,39,37
2,2,0
2,1,9
2,3,5
2,4,6
2,7,10
2,8,11
2,15,12
2,13,17
2,16,14
2,20,18
2,22,19
2,25,21
2,23,24
2,26,28
2,27,29
2,30,33
2,31,32
2,34,39
2,35,36
2,38,37
3,0,5
3,1,3
3,4,2
3,6,9
3,8,7
3,11,10
3,12,17
3,13,15
3,18,14
3,19,16
3,20,24
3,21,23
3,32,22
3,26,25
3,33,27
3,28,30
3,29,31
3,37,34
3,35,38
3,36,39
4,11,0
4,4,1
4,6,2
4,3,7
4,8,5
4,10,9
4,12,13
4,14,23
4,15,16
4,17,19
4,18,24
4,20,21
4,22,26
4,25,30
4,32,27
4,29,28
4,39,31
4,36,33
4,38,34
4,37,35
5,9,0
5,5,1
5,2,7
5,3,4
5,6,8
5,10,12
5,11,13
5,14,19
5,15,23
5,18,16
5,17,20
5,29,21
5,22,30
5,24,26
5,25,27
5,32,28
5,38,31
5,37,33
5,34,36
5,39,35
6,10,0
6,7,1
6,2,5
6,3,6
6,8,4
6,9,12
6,14,11
6,16,13
6,15,19
6,24,17
6,22,18
6,25,20
6,27,21
6,23,26
6,35,28
6,39,29
6,30,36
6,31,37
6,34,32
6,38,33
7,0,6
7,1,10
7,9,2
7,8,3
7,13,4
7,7,5
7,16,11
7,12,14
7,21,15
7,23,17
7,19,18
7,26,20
7,24,22
7,28,25
7,27,38
7,35,29
7,30,37
7,31,34
7,36,32
7,33,39
8,0,8
8,1,6
8,12,2
8,13,3
8,4,10
8,5,9
8,7,14
8,17,11
8,20,15
8,16,22
8,21,18
8,19,24
8,23,25
8,26,38
8,27,34
8,28,37
8,36,29
8,30,39
8,31,35
8,33,32
9,0,7
9,1,8
9,11,2
9,12,3
9,4,9
9,5,10
9,6,14
9,13,24
9,18,15
9,21,16
9,17,22
9,19,25
9,20,23
9,26,30
9,37,27
9,28,38
9,29,34
9,36,31
9,32,39
9,33,35
