0,MiaoAlgo,I_NL16_8,10000,10
NrSuccesfullMatchings,9465,NrInfeasibleMatchings,487
Time,Value 
0,78603
Final, 78603,2

Round,H_team,A_team 
0,4,0
0,1,2
0,3,5
0,6,7
0,8,9
0,10,11
0,14,12
0,13,15
1,0,10
1,9,1
1,2,3
1,6,4
1,7,5
1,11,8
1,12,15
1,13,14
2,0,14
2,7,1
2,2,4
2,6,3
2,9,5
2,12,8
2,13,10
2,11,15
3,2,0
3,1,4
3,9,3
3,5,6
3,7,8
3,15,10
3,11,14
3,12,13
4,3,0
4,1,6
4,5,2
4,4,11
4,14,7
4,8,13
4,15,9
4,10,12
5,1,0
5,10,2
5,3,13
5,4,12
5,5,11
5,8,6
5,15,7
5,14,9
6,0,12
6,3,1
6,8,2
6,4,5
6,6,11
6,10,7
6,13,9
6,14,15
7,0,8
7,5,1
7,2,14
7,7,3
7,15,4
7,12,6
7,9,10
7,11,13
