42,MiaoAlgo,I_BRA24_6,100000,50
NrSuccesfullMatchings,13725,NrInfeasibleMatchings,0
Time,Value 
0,45516
Final, 45505,6

Round,H_team,A_team 
0,0,6
0,1,16
0,18,2
0,21,3
0,12,4
0,5,7
0,8,11
0,22,9
0,10,23
0,17,13
0,14,15
0,19,20
1,0,11
1,4,1
1,10,2
1,20,3
1,5,16
1,9,6
1,15,7
1,8,13
1,14,12
1,22,17
1,18,23
1,19,21
2,9,0
2,7,1
2,23,2
2,19,3
2,4,16
2,14,5
2,6,11
2,8,17
2,18,10
2,15,12
2,22,13
2,20,21
3,2,0
3,20,1
3,3,17
3,4,19
3,15,5
3,6,10
3,7,14
3,9,8
3,11,18
3,16,12
3,13,21
3,23,22
4,23,0
4,1,14
4,2,22
4,3,8
4,7,4
4,12,5
4,6,18
4,21,9
4,11,10
4,13,19
4,16,15
4,17,20
5,0,18
5,1,15
5,2,6
5,3,9
5,5,4
5,12,7
5,21,8
5,10,22
5,11,23
5,13,20
5,16,14
5,17,19
