588,MiaoAlgo,I_NFL32_8,1000,100
NrSuccesfullMatchings,69361,NrInfeasibleMatchings,0
Time,Value 
60,91920
30,91920
0,100317
Final, 91920,76

Round,H_team,A_team 
0,19,0
0,1,25
0,5,2
0,16,3
0,24,4
0,18,6
0,7,22
0,20,8
0,9,27
0,26,10
0,11,17
0,12,30
0,28,13
0,14,29
0,31,15
0,21,23
1,0,3
1,1,9
1,2,7
1,10,4
1,22,5
1,6,16
1,29,8
1,13,11
1,15,12
1,14,21
1,30,17
1,19,18
1,23,20
1,26,24
1,25,27
1,31,28
2,6,0
2,1,27
2,2,22
2,3,19
2,26,4
2,5,8
2,7,23
2,9,25
2,24,10
2,31,11
2,12,14
2,13,30
2,28,15
2,18,16
2,17,29
2,21,20
3,18,0
3,24,1
3,2,23
3,6,3
3,4,20
3,5,7
3,8,22
3,9,26
3,10,25
3,15,11
3,28,12
3,13,31
3,30,14
3,19,16
3,17,21
3,27,29
4,16,0
4,1,26
4,19,2
4,18,3
4,4,8
4,5,6
4,20,7
4,10,9
4,11,29
4,21,12
4,15,13
4,14,31
4,27,17
4,22,23
4,24,25
4,28,30
5,0,2
5,10,1
5,3,24
5,23,4
5,16,5
5,7,6
5,8,9
5,11,27
5,13,12
5,14,28
5,30,15
5,25,17
5,26,18
5,22,19
5,29,20
5,31,21
6,0,5
6,8,1
6,3,2
6,4,9
6,22,6
6,7,19
6,29,10
6,11,30
6,12,31
6,17,13
6,20,14
6,15,21
6,16,24
6,25,18
6,23,28
6,27,26
7,0,24
7,29,1
7,2,16
7,3,5
7,4,7
7,6,19
7,8,10
7,9,18
7,12,11
7,27,13
7,23,14
7,17,15
7,20,22
7,21,28
7,25,26
7,30,31
