154,MiaoAlgo,I_BRA24_6,100000,50
NrSuccesfullMatchings,11882,NrInfeasibleMatchings,0
Time,Value 
0,45469
Final, 44905,5

Round,H_team,A_team 
0,11,0
0,1,7
0,23,2
0,21,3
0,16,4
0,15,5
0,8,6
0,9,22
0,10,18
0,14,12
0,17,13
0,19,20
1,6,0
1,1,4
1,2,18
1,20,3
1,12,5
1,16,7
1,8,11
1,9,17
1,23,10
1,22,13
1,15,14
1,19,21
2,8,0
2,1,12
2,2,10
2,19,3
2,4,7
2,14,5
2,6,11
2,9,13
2,16,15
2,22,17
2,23,18
2,20,21
3,0,10
3,14,1
3,2,9
3,3,17
3,4,15
3,5,19
3,6,23
3,7,12
3,22,8
3,18,11
3,13,21
3,20,16
4,0,23
4,15,1
4,11,2
4,3,22
4,5,4
4,18,6
4,7,14
4,13,8
4,10,9
4,12,19
4,21,16
4,17,20
5,0,2
5,5,1
5,3,16
5,4,14
5,10,6
5,7,19
5,17,8
5,18,9
5,11,23
5,12,15
5,13,20
5,21,22
