154,MiaoAlgo,I_INCR40_10,1000,90
NrSuccesfullMatchings,94204,NrInfeasibleMatchings,0
Time,Value 
180,20466
150,20466
120,20466
90,20492
60,20500
30,20706
0,24202
Final, 20466,197

Round,H_team,A_team 
0,0,3
0,1,2
0,5,4
0,6,7
0,8,9
0,11,10
0,12,15
0,13,14
0,16,18
0,17,19
0,23,20
0,22,21
0,25,24
0,28,26
0,29,27
0,30,31
0,32,39
0,33,34
0,35,38
0,36,37
1,2,0
1,7,1
1,4,3
1,6,5
1,8,10
1,11,9
1,12,14
1,13,15
1,16,19
1,17,18
1,22,20
1,25,21
1,24,23
1,27,26
1,28,39
1,29,31
1,30,33
1,32,34
1,35,37
1,36,38
2,0,1
2,2,4
2,5,3
2,11,6
2,7,8
2,10,9
2,13,12
2,14,17
2,15,16
2,20,18
2,19,22
2,21,23
2,24,27
2,25,28
2,26,29
2,38,30
2,31,32
2,37,33
2,34,35
2,39,36
3,5,0
3,1,4
3,2,7
3,3,8
3,9,6
3,10,12
3,14,11
3,16,13
3,15,17
3,18,22
3,19,23
3,21,20
3,24,29
3,26,25
3,27,28
3,39,30
3,31,33
3,32,35
3,34,36
3,38,37
4,9,0
4,1,8
4,3,2
4,6,4
4,5,7
4,10,13
4,12,11
4,15,14
4,16,17
4,18,21
4,19,20
4,23,22
4,26,24
4,27,25
4,31,28
4,34,29
4,37,30
4,33,32
4,35,36
4,39,38
5,0,10
5,1,3
5,6,2
5,4,7
5,8,5
5,9,12
5,11,15
5,13,18
5,14,16
5,17,21
5,24,19
5,20,27
5,22,26
5,28,23
5,29,25
5,30,35
5,36,31
5,32,37
5,33,39
5,38,34
6,0,4
6,5,1
6,2,10
6,7,3
6,6,8
6,14,9
6,11,13
6,16,12
6,15,21
6,17,20
6,18,27
6,19,26
6,24,22
6,25,23
6,28,35
6,29,39
6,30,32
6,38,31
6,36,33
6,37,34
7,7,0
7,14,1
7,2,5
7,3,6
7,4,10
7,8,11
7,13,9
7,17,12
7,15,18
7,20,16
7,21,19
7,25,22
7,23,26
7,28,24
7,27,39
7,29,38
7,30,34
7,37,31
7,36,32
7,35,33
8,0,6
8,12,1
8,9,2
8,3,13
8,4,8
8,10,5
8,7,11
8,18,14
8,19,15
8,21,16
8,22,17
8,20,25
8,23,30
8,33,24
8,26,36
8,31,27
8,34,28
8,37,29
8,38,32
8,39,35
9,8,0
9,1,6
9,12,2
9,3,11
9,4,13
9,9,5
9,10,7
9,21,14
9,20,15
9,22,16
9,23,17
9,18,19
9,34,24
9,31,25
9,26,30
9,27,36
9,32,28
9,35,29
9,33,38
9,39,37
