42,MiaoAlgo,I_NL16_8,10000,70
NrSuccesfullMatchings,60525,NrInfeasibleMatchings,14
Time,Value 
0,69360
Final, 69360,24

Round,H_team,A_team 
0,8,0
0,1,5
0,2,4
0,3,6
0,7,9
0,10,15
0,11,12
0,14,13
1,4,0
1,1,3
1,2,5
1,6,9
1,7,8
1,13,10
1,15,11
1,12,14
2,0,7
2,1,2
2,3,5
2,6,4
2,9,8
2,12,10
2,14,11
2,13,15
3,2,0
3,9,1
3,3,7
3,8,4
3,5,6
3,14,10
3,13,11
3,12,15
4,5,0
4,7,1
4,2,6
4,3,12
4,10,4
4,8,13
4,11,9
4,14,15
5,0,13
5,1,6
5,10,2
5,11,3
5,4,5
5,7,12
5,8,14
5,15,9
6,0,1
6,11,2
6,15,3
6,4,13
6,5,7
6,6,14
6,10,8
6,9,12
7,0,10
7,4,1
7,12,2
7,13,3
7,5,11
7,6,7
7,15,8
7,9,14
