2486,MiaoAlgo,I_BRA24_6,100000,50
NrSuccesfullMatchings,11508,NrInfeasibleMatchings,0
Time,Value 
0,47086
Final, 46571,5

Round,H_team,A_team 
0,6,0
0,15,1
0,23,2
0,3,21
0,17,4
0,12,5
0,14,7
0,11,8
0,22,9
0,10,18
0,13,16
0,19,20
1,11,0
1,12,1
1,10,2
1,3,20
1,13,4
1,14,5
1,22,6
1,15,7
1,9,8
1,17,16
1,23,18
1,19,21
2,0,23
2,7,1
2,2,18
2,19,3
2,4,16
2,15,5
2,9,6
2,22,8
2,11,10
2,14,12
2,13,17
2,20,21
3,0,10
3,1,3
3,2,22
3,4,14
3,5,19
3,8,6
3,7,12
3,9,23
3,18,11
3,20,13
3,16,15
3,21,17
4,0,9
4,1,14
4,2,11
4,5,3
4,4,15
4,6,10
4,7,19
4,8,23
4,16,12
4,21,13
4,20,17
4,18,22
5,18,0
5,1,4
5,6,2
5,3,13
5,5,7
5,8,20
5,21,9
5,10,22
5,23,11
5,12,15
5,16,14
5,17,19
