2486,MiaoAlgo,I_BRA24_12,10000,90
NrSuccesfullMatchings,5799,NrInfeasibleMatchings,2774
Time,Value 
0,2147483647
Final, 135286,7

Round,H_team,A_team 
0,0,6
0,1,17
0,2,11
0,3,13
0,4,16
0,12,5
0,14,7
0,23,8
0,22,9
0,10,18
0,15,19
0,21,20
1,0,9
1,1,16
1,2,8
1,3,21
1,4,17
1,14,5
1,22,6
1,15,7
1,10,11
1,12,19
1,20,13
1,23,18
2,10,0
2,11,1
2,2,18
2,3,20
2,21,4
2,15,5
2,8,6
2,12,7
2,23,9
2,22,13
2,14,19
2,16,17
3,18,0
3,5,1
3,9,2
3,17,3
3,7,4
3,6,10
3,8,22
3,11,23
3,20,12
3,13,14
3,16,15
3,19,21
4,0,2
4,1,15
4,19,3
4,5,4
4,6,23
4,7,16
4,8,10
4,9,21
4,18,11
4,13,12
4,17,14
4,20,22
5,0,23
5,7,1
5,6,2
5,11,3
5,4,15
5,5,16
5,18,8
5,9,10
5,17,12
5,13,21
5,20,14
5,19,22
6,0,11
6,1,4
6,2,17
6,3,7
6,21,5
6,12,6
6,8,9
6,10,13
6,14,16
6,15,20
6,22,18
6,23,19
7,22,0
7,12,1
7,2,19
7,3,5
7,4,18
7,14,6
7,21,7
7,11,8
7,15,9
7,10,17
7,23,13
7,16,20
8,8,0
8,14,1
8,2,13
8,3,4
8,11,5
8,15,6
8,20,7
8,12,9
8,10,19
8,16,18
8,23,17
8,22,21
9,13,0
9,1,10
9,7,2
9,9,3
9,19,4
9,5,22
9,6,11
9,8,21
9,16,12
9,18,14
9,17,15
9,20,23
10,0,14
10,1,2
10,6,3
10,4,12
10,5,10
10,7,22
10,19,8
10,9,11
10,13,16
10,18,15
10,17,20
10,21,23
11,17,0
11,19,1
11,16,2
11,18,3
11,4,22
11,5,23
11,6,20
11,7,10
11,13,8
11,9,14
11,11,15
11,21,12
