0,MiaoAlgo,I_BRA24_12,10000,70
NrSuccesfullMatchings,215139,NrInfeasibleMatchings,0
Time,Value 
270,245244
240,245244
210,245244
180,245244
150,245244
120,245244
90,245244
60,245244
30,245244
0,261369
Final, 245244,278

Round,H_team,A_team 
0,0,6
0,1,3
0,23,2
0,4,16
0,5,22
0,7,9
0,11,8
0,18,10
0,12,19
0,17,13
0,14,15
0,20,21
1,11,0
1,16,1
1,10,2
1,3,21
1,7,4
1,12,5
1,6,8
1,17,9
1,20,13
1,14,19
1,15,22
1,18,23
2,23,0
2,1,4
2,18,2
2,13,3
2,5,14
2,22,6
2,16,7
2,9,8
2,10,11
2,15,12
2,21,17
2,19,20
3,0,18
3,1,7
3,2,11
3,3,17
3,4,15
3,8,5
3,6,13
3,9,22
3,10,23
3,12,14
3,20,16
3,21,19
4,2,0
4,19,1
4,3,20
4,12,4
4,9,5
4,6,10
4,14,7
4,8,15
4,23,11
4,18,13
4,21,16
4,22,17
5,10,0
5,5,1
5,2,6
5,3,16
5,14,4
5,7,12
5,22,8
5,23,9
5,11,18
5,13,21
5,19,15
5,17,20
6,0,8
6,15,1
6,22,2
6,5,3
6,4,21
6,23,6
6,7,19
6,10,9
6,13,11
6,20,12
6,16,14
6,18,17
7,0,22
7,1,14
7,2,9
7,12,3
7,4,13
7,15,5
7,11,6
7,20,7
7,8,23
7,10,17
7,16,19
7,21,18
8,9,0
8,12,1
8,2,17
8,14,3
8,5,4
8,6,20
8,13,7
8,8,10
8,11,21
8,15,16
8,19,18
8,22,23
9,13,0
9,21,1
9,2,20
9,3,15
9,4,19
9,5,7
9,9,6
9,8,18
9,22,10
9,14,11
9,16,12
9,17,23
10,0,14
10,1,10
10,13,2
10,4,3
10,16,5
10,6,21
10,7,22
10,19,8
10,18,9
10,15,11
10,17,12
10,23,20
11,0,12
11,1,22
11,8,2
11,3,23
11,11,4
11,20,5
11,6,18
11,7,15
11,9,14
11,21,10
11,19,13
11,17,16
