42,MiaoAlgo,I_LINE40_10,1000,30
NrSuccesfullMatchings,44175,NrInfeasibleMatchings,0
Time,Value 
60,972
30,980
0,201810
Final, 972,90

Round,H_team,A_team 
0,0,1
0,3,2
0,4,5
0,9,6
0,8,7
0,10,11
0,12,17
0,13,16
0,14,15
0,18,21
0,19,20
0,23,22
0,24,25
0,31,26
0,28,27
0,30,29
0,33,32
0,36,34
0,39,35
0,38,37
1,0,5
1,2,1
1,4,3
1,7,6
1,8,11
1,10,9
1,14,12
1,17,13
1,16,15
1,18,20
1,19,21
1,25,22
1,23,24
1,28,26
1,29,27
1,30,31
1,35,32
1,36,33
1,37,34
1,39,38
2,0,3
2,1,5
2,2,6
2,7,4
2,10,8
2,11,9
2,12,13
2,16,14
2,20,15
2,17,18
2,23,19
2,21,24
2,26,22
2,27,25
2,28,29
2,34,30
2,32,31
2,35,33
2,38,36
2,37,39
3,4,0
3,1,3
3,5,2
3,6,8
3,7,10
3,9,13
3,11,12
3,20,14
3,15,17
3,16,18
3,22,19
3,21,23
3,24,28
3,31,25
3,27,26
3,32,29
3,33,30
3,34,38
3,37,35
3,39,36
4,2,0
4,1,4
4,3,9
4,5,7
4,6,10
4,8,12
4,13,11
4,19,14
4,15,18
4,17,16
4,21,20
4,22,28
4,25,23
4,24,27
4,26,39
4,29,31
4,30,32
4,33,34
4,35,38
4,36,37
5,0,9
5,10,1
5,2,4
5,3,7
5,5,6
5,13,8
5,14,11
5,12,15
5,19,16
5,17,21
5,18,22
5,24,20
5,26,23
5,25,28
5,27,31
5,29,39
5,38,30
5,32,34
5,37,33
5,35,36
6,0,7
6,12,1
6,2,9
6,6,3
6,4,8
6,10,5
6,15,11
6,13,14
6,16,21
6,20,17
6,18,19
6,22,24
6,23,27
6,26,25
6,28,31
6,36,29
6,39,30
6,37,32
6,38,33
6,35,34
7,6,0
7,11,1
7,7,2
7,5,3
7,4,13
7,9,8
7,12,10
7,18,14
7,15,21
7,16,25
7,23,17
7,19,24
7,20,26
7,22,27
7,28,35
7,34,29
7,36,30
7,31,37
7,38,32
7,39,33
8,11,0
8,1,6
8,8,2
8,3,10
8,9,4
8,5,13
8,7,12
8,14,24
8,15,19
8,20,16
8,22,17
8,25,18
8,21,26
8,29,23
8,27,35
8,33,28
8,30,37
8,31,38
8,32,36
8,34,39
9,8,0
9,1,7
9,11,2
9,3,12
9,6,4
9,9,5
9,14,10
9,13,15
9,24,16
9,17,19
9,26,18
9,25,20
9,21,22
9,33,23
9,27,38
9,34,28
9,29,37
9,30,35
9,31,36
9,32,39
