0,MiaoAlgo,I_NL16_12,10000,50
NrSuccesfullMatchings,10175895,NrInfeasibleMatchings,6547341
Time,Value 
0,2147483647
Final, 331233,7231

Round,H_team,A_team 
0,6,0
0,1,3
0,2,4
0,9,5
0,7,8
0,10,13
0,11,12
0,15,14
1,10,0
1,4,1
1,3,2
1,7,5
1,8,6
1,15,9
1,13,11
1,14,12
2,0,4
2,1,7
2,2,8
2,5,3
2,6,10
2,14,9
2,15,11
2,13,12
3,0,3
3,1,8
3,2,7
3,4,10
3,5,6
3,12,9
3,14,11
3,13,15
4,11,0
4,5,1
4,6,2
4,4,3
4,9,7
4,8,13
4,10,14
4,15,12
5,0,5
5,2,1
5,3,6
5,12,4
5,7,13
5,8,14
5,11,9
5,10,15
6,0,13
6,1,6
6,5,2
6,12,3
6,15,4
6,7,14
6,8,9
6,10,11
7,1,0
7,2,10
7,14,3
7,13,4
7,11,5
7,9,6
7,12,7
7,15,8
8,2,0
8,1,10
8,3,9
8,4,5
8,6,15
8,11,7
8,8,12
8,13,14
9,0,12
9,9,1
9,14,2
9,3,10
9,4,11
9,8,5
9,6,13
9,7,15
10,7,0
10,12,1
10,13,2
10,3,11
10,9,4
10,5,15
10,6,14
10,10,8
11,0,15
11,14,1
11,12,2
11,3,7
11,4,6
11,5,10
11,11,8
11,9,13
