396,MiaoAlgo,I_NL16_12,10000,50
NrSuccesfullMatchings,10544075,NrInfeasibleMatchings,6332584
Time,Value 
0,349790
Final, 341040,7231

Round,H_team,A_team 
0,0,4
0,2,1
0,5,3
0,6,7
0,8,9
0,10,11
0,14,12
0,13,15
1,1,0
1,3,2
1,4,11
1,5,7
1,6,9
1,10,8
1,12,13
1,15,14
2,6,0
2,3,1
2,7,2
2,8,4
2,9,5
2,13,10
2,14,11
2,15,12
3,7,0
3,4,1
3,9,2
3,3,6
3,8,5
3,15,10
3,11,12
3,14,13
4,0,3
4,6,1
4,2,5
4,4,15
4,9,7
4,12,8
4,10,14
4,13,11
5,2,0
5,1,9
5,12,3
5,10,4
5,5,6
5,7,13
5,8,14
5,11,15
6,10,0
6,5,1
6,6,2
6,14,3
6,12,4
6,7,15
6,11,8
6,9,13
7,0,5
7,15,1
7,2,10
7,3,7
7,14,4
7,6,12
7,8,13
7,11,9
8,13,0
8,1,7
8,2,11
8,3,10
8,4,5
8,14,6
8,8,15
8,12,9
9,0,14
9,1,11
9,12,2
9,4,3
9,5,10
9,13,6
9,7,8
9,15,9
10,0,15
10,1,14
10,13,2
10,3,8
10,9,4
10,5,12
10,11,6
10,10,7
11,0,8
11,1,10
11,2,14
11,9,3
11,4,13
11,11,5
11,15,6
11,7,12
