11,MiaoAlgo,I_NFL32_8,1000,70
NrSuccesfullMatchings,43727,NrInfeasibleMatchings,0
Time,Value 
30,92936
0,95462
Final, 92936,47

Round,H_team,A_team 
0,0,16
0,25,1
0,2,5
0,19,3
0,4,24
0,6,18
0,22,7
0,20,8
0,9,27
0,10,26
0,17,11
0,28,12
0,30,13
0,29,14
0,15,31
0,23,21
1,0,6
1,26,1
1,2,22
1,3,16
1,4,20
1,7,5
1,8,29
1,24,9
1,10,25
1,11,27
1,12,21
1,13,15
1,14,23
1,30,17
1,18,19
1,31,28
2,19,0
2,24,1
2,8,2
2,18,3
2,4,7
2,5,22
2,16,6
2,26,9
2,10,27
2,11,25
2,12,23
2,13,28
2,14,21
2,30,15
2,31,17
2,29,20
3,18,0
3,1,9
3,21,2
3,5,3
3,8,4
3,19,6
3,26,7
3,24,10
3,11,28
3,12,15
3,13,17
3,14,20
3,16,22
3,29,23
3,27,25
3,31,30
4,0,3
4,1,11
4,23,2
4,4,10
4,5,18
4,6,24
4,9,7
4,22,8
4,17,12
4,27,13
4,15,14
4,19,16
4,20,21
4,25,26
4,28,30
4,29,31
5,0,5
5,1,13
5,2,19
5,3,24
5,6,4
5,7,8
5,25,9
5,10,12
5,26,11
5,28,14
5,15,29
5,18,16
5,17,27
5,22,20
5,21,30
5,23,31
6,2,0
6,27,1
6,3,4
6,6,5
6,7,19
6,8,10
6,9,11
6,20,12
6,13,29
6,30,14
6,15,28
6,16,24
6,17,26
6,25,18
6,21,31
6,23,22
7,22,0
7,1,18
7,7,2
7,3,6
7,16,4
7,5,19
7,21,8
7,9,10
7,11,15
7,12,30
7,31,13
7,14,17
7,20,23
7,24,25
7,27,26
7,28,29
