1217,MiaoAlgo,I_NL16_8,10000,50
NrSuccesfullMatchings,25457,NrInfeasibleMatchings,5
Time,Value 
0,70105
Final, 67623,6

Round,H_team,A_team 
0,0,4
0,1,2
0,5,3
0,6,8
0,7,9
0,10,11
0,12,14
0,13,15
1,10,0
1,3,1
1,2,5
1,4,11
1,7,6
1,9,8
1,15,12
1,14,13
2,0,11
2,1,5
2,4,2
2,6,3
2,7,8
2,9,14
2,10,15
2,12,13
3,0,2
3,1,7
3,9,3
3,4,15
3,6,5
3,8,14
3,12,10
3,11,13
4,0,15
4,1,4
4,6,2
4,8,3
4,5,7
4,12,9
4,13,10
4,11,14
5,5,0
5,11,1
5,2,8
5,3,4
5,15,6
5,7,12
5,13,9
5,14,10
6,3,0
6,14,1
6,2,7
6,5,4
6,13,6
6,8,12
6,10,9
6,15,11
7,8,0
7,15,1
7,2,13
7,3,7
7,4,10
7,9,5
7,14,6
7,11,12
