5003,MiaoAlgo,I_CON40_10,1,90
NrSuccesfullMatchings,1928,NrInfeasibleMatchings,0
Time,Value 
0,284
Final, 284,5

Round,H_team,A_team 
0,13,0
0,21,1
0,22,2
0,23,3
0,24,4
0,25,5
0,26,6
0,27,7
0,28,8
0,29,9
0,30,10
0,31,11
0,32,12
0,33,14
0,34,15
0,35,16
0,36,17
0,37,18
0,38,19
0,39,20
1,20,0
1,23,1
1,24,2
1,25,3
1,26,4
1,27,5
1,28,6
1,29,7
1,30,8
1,31,9
1,32,10
1,33,11
1,34,12
1,22,13
1,35,14
1,36,15
1,37,16
1,38,17
1,39,18
1,21,19
2,0,22
2,1,20
2,2,23
2,3,26
2,4,25
2,5,28
2,6,27
2,7,30
2,8,29
2,9,32
2,10,31
2,11,34
2,12,33
2,13,24
2,14,36
2,15,35
2,16,38
2,17,37
2,18,21
2,19,39
3,0,21
3,1,39
3,2,25
3,3,24
3,4,23
3,5,26
3,6,29
3,7,28
3,8,27
3,9,30
3,10,33
3,11,32
3,12,31
3,20,13
3,14,34
3,15,37
3,16,36
3,17,35
3,18,38
3,19,22
4,0,23
4,1,22
4,2,20
4,3,27
4,4,28
4,5,24
4,6,25
4,7,26
4,8,31
4,9,33
4,10,29
4,11,30
4,12,35
4,13,21
4,14,32
4,15,38
4,16,34
4,17,39
4,18,36
4,19,37
5,37,0
5,13,1
5,39,2
5,22,3
5,27,4
5,23,5
5,30,6
5,25,7
5,26,8
5,28,9
5,34,10
5,29,11
5,38,12
5,31,14
5,32,15
5,33,16
5,24,17
5,35,18
5,36,19
5,21,20
6,36,0
6,25,1
6,21,2
6,20,3
6,22,4
6,29,5
6,23,6
6,31,7
6,32,8
6,26,9
6,27,10
6,38,11
6,30,12
6,28,13
6,37,14
6,39,15
6,24,16
6,34,17
6,33,18
6,35,19
7,39,0
7,37,1
7,27,2
7,29,3
7,20,4
7,22,5
7,31,6
7,21,7
7,25,8
7,34,9
7,28,10
7,35,11
7,36,12
7,30,13
7,38,14
7,33,15
7,32,16
7,26,17
7,24,18
7,23,19
8,0,24
8,1,36
8,2,28
8,3,21
8,4,29
8,5,20
8,6,22
8,7,23
8,8,38
8,9,25
8,10,35
8,11,27
8,12,37
8,13,31
8,14,30
8,15,26
8,16,39
8,17,32
8,18,34
8,19,33
9,0,35
9,1,24
9,2,13
9,3,28
9,4,21
9,5,30
9,6,38
9,7,22
9,8,23
9,9,27
9,10,36
9,11,37
9,12,29
9,14,39
9,15,31
9,16,25
9,17,33
9,18,32
9,19,34
9,20,26
