42,MiaoAlgo,I_NFL32_16,1000,70
NrSuccesfullMatchings,2564793,NrInfeasibleMatchings,0
Time,Value 
60,470924
30,491112
0,499257
Final, 468272,7231

Round,H_team,A_team 
0,0,16
0,25,1
0,2,5
0,19,3
0,24,4
0,6,18
0,7,22
0,8,20
0,26,9
0,10,29
0,11,27
0,12,28
0,30,13
0,17,14
0,15,31
0,21,23
1,3,0
1,9,1
1,2,22
1,25,4
1,5,7
1,16,6
1,10,8
1,17,11
1,13,12
1,14,21
1,15,30
1,18,19
1,23,20
1,24,26
1,27,29
1,31,28
2,0,6
2,1,4
2,7,2
2,5,3
2,8,18
2,24,9
2,14,10
2,11,25
2,30,12
2,13,31
2,28,15
2,19,16
2,29,17
2,20,21
2,23,22
2,26,27
3,0,19
3,1,24
3,2,23
3,16,3
3,4,7
3,6,5
3,8,17
3,18,9
3,10,26
3,11,30
3,29,12
3,15,13
3,14,31
3,22,20
3,21,28
3,27,25
4,18,0
4,27,1
4,3,2
4,4,10
4,16,5
4,6,9
4,7,26
4,22,8
4,31,11
4,12,15
4,28,13
4,23,14
4,21,17
4,19,24
4,20,29
4,30,25
5,0,5
5,1,26
5,16,2
5,18,3
5,4,8
5,24,6
5,23,7
5,9,27
5,25,10
5,13,11
5,31,12
5,20,14
5,17,15
5,22,19
5,29,21
5,30,28
6,2,0
6,11,1
6,6,3
6,26,4
6,5,22
6,20,7
6,8,19
6,9,10
6,12,21
6,13,17
6,14,29
6,15,23
6,25,16
6,24,18
6,27,28
6,30,31
7,22,0
7,12,1
7,2,6
7,3,24
7,4,20
7,5,19
7,8,7
7,29,9
7,10,27
7,11,15
7,14,13
7,16,18
7,17,30
7,31,21
7,28,23
7,26,25
8,0,24
8,1,10
8,19,2
8,3,4
8,20,5
8,6,25
8,7,18
8,26,8
8,11,9
8,12,14
8,21,13
8,27,15
8,22,16
8,17,31
8,30,23
8,28,29
9,7,0
9,1,15
9,2,21
9,9,3
9,19,4
9,5,24
9,6,22
9,8,16
9,10,11
9,23,12
9,13,20
9,28,14
9,25,17
9,18,26
9,27,30
9,31,29
10,20,0
10,1,17
10,2,18
10,26,3
10,4,5
10,19,6
10,7,16
10,23,8
10,12,9
10,10,30
10,11,28
10,13,29
10,15,14
10,22,21
10,24,25
10,31,27
11,4,0
11,18,1
11,2,8
11,3,22
11,5,26
11,6,7
11,9,17
11,10,31
11,11,12
11,13,27
11,14,30
11,21,15
11,16,24
11,25,19
11,28,20
11,29,23
12,0,23
12,1,13
12,28,2
12,3,7
12,4,16
12,5,18
12,6,10
12,8,15
12,25,9
12,29,11
12,17,12
12,27,14
12,19,26
12,31,20
12,30,21
12,24,22
13,0,26
13,1,6
13,31,2
13,23,3
13,30,4
13,8,5
13,7,24
13,9,13
13,19,10
13,14,11
13,27,12
13,15,20
13,21,16
13,17,28
13,22,18
13,29,25
14,0,8
14,3,1
14,15,2
14,12,4
14,5,23
14,26,6
14,7,19
14,9,31
14,16,10
14,21,11
14,25,13
14,14,22
14,17,27
14,18,29
14,20,30
14,24,28
15,9,0
15,16,1
15,13,2
15,3,8
15,4,14
15,12,5
15,15,6
15,28,7
15,10,24
15,23,11
15,26,17
15,18,25
15,20,19
15,21,27
15,22,31
15,29,30
