0,MiaoAlgo,I_INCR40_10,1000,50
NrSuccesfullMatchings,83018,NrInfeasibleMatchings,0
Time,Value 
180,20280
150,20280
120,20280
90,20280
60,20486
30,20710
0,22644
Final, 20280,185

Round,H_team,A_team 
0,1,0
0,2,6
0,3,4
0,5,7
0,8,9
0,10,11
0,13,12
0,14,15
0,19,16
0,18,17
0,20,23
0,21,22
0,25,24
0,31,26
0,28,27
0,30,29
0,35,32
0,34,33
0,39,36
0,38,37
1,3,0
1,1,2
1,5,4
1,6,7
1,8,11
1,9,10
1,12,15
1,13,14
1,17,16
1,18,19
1,20,22
1,21,23
1,26,24
1,25,27
1,28,29
1,30,32
1,31,33
1,34,35
1,38,36
1,39,37
2,0,2
2,4,1
2,7,3
2,5,6
2,10,8
2,9,11
2,17,12
2,15,13
2,16,14
2,22,18
2,19,20
2,24,21
2,23,25
2,26,28
2,27,30
2,29,31
2,32,39
2,33,38
2,36,34
2,37,35
3,0,4
3,11,1
3,2,5
3,10,3
3,6,8
3,7,9
3,18,12
3,16,13
3,14,19
3,15,17
3,20,21
3,22,24
3,23,28
3,29,25
3,27,26
3,33,30
3,32,31
3,38,34
3,35,39
3,36,37
4,11,0
4,10,1
4,3,2
4,6,4
4,9,5
4,8,7
4,14,12
4,17,13
4,15,16
4,18,20
4,21,19
4,22,28
4,23,24
4,32,25
4,29,26
4,27,31
4,36,30
4,33,35
4,37,34
4,38,39
5,12,0
5,1,3
5,4,2
5,8,5
5,9,6
5,13,7
5,14,10
5,11,15
5,16,22
5,17,20
5,21,18
5,19,23
5,24,27
5,25,26
5,28,36
5,37,29
5,30,38
5,31,35
5,34,32
5,39,33
6,9,0
6,1,6
6,7,2
6,5,3
6,4,8
6,13,10
6,12,11
6,17,14
6,15,23
6,16,20
6,24,18
6,19,22
6,21,27
6,25,36
6,26,32
6,28,35
6,39,29
6,34,30
6,31,38
6,37,33
7,0,6
7,1,5
7,2,8
7,3,9
7,7,4
7,15,10
7,11,13
7,12,16
7,18,14
7,19,17
7,20,24
7,26,21
7,22,25
7,23,27
7,28,32
7,38,29
7,35,30
7,31,37
7,36,33
7,34,39
8,0,5
8,7,1
8,2,9
8,3,8
8,4,14
8,6,15
8,10,12
8,11,16
8,13,18
8,22,17
8,24,19
8,20,25
8,29,21
8,26,23
8,27,34
8,33,28
8,30,39
8,36,31
8,32,37
8,35,38
9,0,7
9,12,1
9,2,10
9,6,3
9,4,9
9,5,15
9,8,13
9,14,11
9,16,18
9,24,17
9,25,19
9,27,20
9,30,21
9,23,22
9,33,26
9,37,28
9,29,34
9,39,31
9,32,38
9,35,36
