5003,MiaoAlgo,I_NL16_8,10000,70
NrSuccesfullMatchings,46649,NrInfeasibleMatchings,9
Time,Value 
0,68837
Final, 68837,12

Round,H_team,A_team 
0,0,4
0,1,3
0,2,5
0,6,8
0,9,7
0,10,15
0,11,12
0,13,14
1,8,0
1,1,2
1,3,5
1,4,10
1,7,6
1,11,9
1,14,12
1,15,13
2,0,10
2,5,1
2,2,4
2,3,6
2,8,7
2,12,9
2,13,11
2,14,15
3,2,0
3,1,4
3,3,7
3,6,5
3,15,8
3,14,9
3,11,10
3,13,12
4,1,0
4,2,3
4,6,4
4,9,5
4,10,7
4,13,8
4,11,14
4,15,12
5,5,0
5,9,1
5,6,2
5,4,3
5,7,14
5,12,8
5,10,13
5,15,11
6,0,3
6,7,1
6,9,2
6,4,13
6,5,15
6,12,6
6,8,11
6,10,14
7,0,13
7,8,1
7,7,2
7,3,9
7,4,15
7,5,11
7,14,6
7,12,10
