0,MiaoAlgo,I_BRA24_6,100000,30
NrSuccesfullMatchings,10125,NrInfeasibleMatchings,0
Time,Value 
0,45246
Final, 42882,4

Round,H_team,A_team 
0,0,6
0,16,1
0,18,2
0,21,3
0,4,7
0,14,5
0,8,22
0,13,9
0,10,23
0,17,11
0,12,15
0,20,19
1,0,8
1,4,1
1,10,2
1,19,3
1,12,5
1,6,22
1,16,7
1,17,9
1,13,11
1,14,15
1,18,23
1,21,20
2,0,11
2,1,7
2,2,23
2,13,3
2,16,4
2,5,15
2,6,8
2,9,22
2,18,10
2,12,14
2,17,20
2,19,21
3,2,0
3,1,14
3,3,20
3,15,4
3,5,16
3,6,10
3,7,12
3,23,8
3,9,21
3,11,18
3,22,13
3,19,17
4,23,0
4,1,12
4,2,6
4,3,17
4,5,4
4,7,14
4,8,13
4,9,19
4,11,10
4,15,16
4,20,18
4,22,21
5,10,0
5,15,1
5,11,2
5,3,18
5,4,12
5,7,5
5,23,6
5,8,9
5,20,13
5,14,16
5,21,17
5,22,19
