2486,MiaoAlgo,I_CIRC40_10,500,90
NrSuccesfullMatchings,77426,NrInfeasibleMatchings,0
Time,Value 
120,870
90,870
60,896
30,926
0,1098
Final, 870,148

Round,H_team,A_team 
0,0,39
0,1,2
0,4,3
0,5,6
0,10,7
0,9,8
0,11,12
0,13,16
0,14,15
0,17,18
0,19,21
0,20,22
0,26,23
0,25,24
0,27,28
0,29,32
0,30,31
0,34,33
0,36,35
0,37,38
1,37,0
1,1,4
1,39,2
1,3,6
1,5,7
1,11,8
1,10,9
1,15,12
1,13,14
1,16,18
1,17,21
1,19,22
1,20,24
1,25,23
1,27,26
1,29,28
1,32,30
1,34,31
1,35,33
1,36,38
2,38,0
2,6,1
2,2,3
2,4,5
2,7,12
2,8,10
2,9,11
2,15,13
2,16,14
2,19,17
2,18,21
2,23,20
2,22,25
2,24,27
2,28,26
2,30,29
2,31,32
2,33,36
2,35,34
2,37,39
3,0,3
3,5,1
3,2,4
3,6,8
3,7,11
3,9,13
3,12,10
3,17,14
3,16,15
3,18,19
3,21,20
3,22,27
3,24,23
3,26,25
3,28,30
3,29,37
3,31,36
3,32,33
3,39,34
3,38,35
4,0,35
4,1,39
4,2,38
4,3,5
4,4,6
4,8,7
4,12,9
4,10,13
4,11,16
4,14,18
4,15,17
4,20,19
4,21,22
4,23,27
4,24,26
4,25,28
4,31,29
4,30,36
4,34,32
4,33,37
5,0,1
5,5,2
5,3,38
5,4,8
5,6,7
5,14,9
5,10,11
5,12,16
5,13,17
5,19,15
5,18,20
5,23,21
5,22,24
5,27,25
5,26,29
5,28,31
5,33,30
5,36,32
5,34,37
5,39,35
6,2,0
6,3,1
6,4,7
6,5,8
6,6,12
6,16,9
6,10,14
6,11,13
6,18,15
6,17,20
6,19,23
6,24,21
6,26,22
6,29,25
6,27,31
6,28,33
6,34,30
6,35,32
6,37,36
6,39,38
7,0,4
7,1,36
7,8,2
7,7,3
7,9,5
7,11,6
7,15,10
7,13,12
7,14,20
7,17,16
7,18,23
7,24,19
7,21,26
7,28,22
7,30,25
7,29,27
7,31,33
7,32,39
7,38,34
7,37,35
8,32,0
8,1,37
8,7,2
8,8,3
8,38,4
8,13,5
8,9,6
8,16,10
8,15,11
8,12,14
8,23,17
8,22,18
8,25,19
8,20,26
8,21,28
8,31,24
8,30,27
8,35,29
8,33,39
8,36,34
9,36,0
9,38,1
9,2,34
9,3,37
9,39,4
9,12,5
9,6,10
9,7,9
9,8,13
9,14,11
9,21,15
9,20,16
9,22,17
9,25,18
9,27,19
9,23,28
9,32,24
9,26,30
9,33,29
9,35,31
