10000,MiaoAlgo,I_NFL32_16,1000,70
NrSuccesfullMatchings,2446151,NrInfeasibleMatchings,0
Time,Value 
30,490637
0,495847
Final, 466970,7231

Round,H_team,A_team 
0,16,0
0,25,1
0,23,2
0,3,19
0,20,4
0,5,24
0,18,6
0,22,7
0,29,8
0,17,9
0,10,26
0,11,27
0,30,12
0,13,15
0,21,14
0,28,31
1,2,0
1,27,1
1,3,16
1,4,22
1,5,6
1,7,19
1,8,23
1,11,9
1,10,20
1,12,21
1,31,13
1,29,14
1,15,28
1,30,17
1,24,18
1,26,25
2,3,0
2,1,9
2,6,2
2,7,4
2,16,5
2,8,10
2,17,11
2,14,12
2,28,13
2,15,31
2,19,18
2,20,29
2,21,30
2,23,22
2,24,26
2,25,27
3,0,6
3,24,1
3,5,2
3,18,3
3,4,8
3,23,7
3,9,25
3,10,29
3,13,11
3,28,12
3,14,20
3,30,15
3,19,16
3,31,17
3,21,22
3,27,26
4,0,19
4,1,26
4,2,7
4,6,3
4,4,29
4,18,5
4,16,8
4,9,24
4,25,10
4,31,11
4,12,23
4,13,30
4,27,14
4,15,17
4,20,21
4,22,28
5,0,18
5,11,1
5,2,22
5,3,8
5,26,4
5,19,5
5,6,16
5,7,20
5,9,10
5,15,12
5,14,13
5,27,17
5,23,21
5,25,24
5,29,28
5,31,30
6,5,0
6,17,1
6,3,2
6,4,23
6,6,19
6,7,16
6,8,20
6,26,9
6,24,10
6,25,11
6,13,12
6,28,14
6,29,15
6,22,18
6,21,31
6,30,27
7,0,7
7,1,3
7,2,16
7,10,4
7,8,5
7,24,6
7,9,18
7,11,26
7,12,29
7,17,13
7,30,14
7,21,15
7,19,25
7,22,20
7,28,23
7,31,27
8,23,0
8,1,10
8,18,2
8,25,3
8,4,21
8,20,5
8,6,7
8,22,8
8,9,19
8,11,29
8,12,31
8,13,27
8,14,15
8,16,24
8,17,26
8,28,30
9,8,0
9,1,19
9,2,24
9,26,3
9,4,6
9,7,5
9,27,9
9,10,22
9,30,11
9,20,12
9,13,25
9,14,31
9,15,23
9,16,18
9,29,17
9,21,28
10,0,21
10,16,1
10,2,19
10,3,24
10,5,4
10,6,26
10,7,18
10,14,8
10,9,13
10,10,27
10,28,11
10,17,12
10,15,25
10,20,31
10,22,29
10,30,23
11,0,9
11,1,6
11,8,2
11,7,3
11,18,4
11,29,5
11,10,14
11,12,11
11,13,23
11,27,15
11,26,16
11,28,17
11,19,21
11,30,20
11,24,22
11,31,25
12,0,22
12,1,18
12,2,26
12,3,9
12,4,16
12,21,5
12,25,6
12,8,7
12,13,10
12,11,15
12,12,27
12,14,17
12,19,24
12,20,28
12,23,31
12,29,30
13,24,0
13,14,1
13,2,31
13,5,3
13,4,12
13,9,6
13,11,7
13,18,8
13,15,10
13,21,13
13,16,22
13,25,17
13,19,28
13,20,27
13,23,29
13,26,30
14,26,0
14,12,1
14,27,2
14,3,4
14,5,9
14,6,21
14,17,7
14,8,15
14,31,10
14,11,14
14,29,13
14,16,28
14,18,25
14,22,19
14,23,20
14,24,30
15,0,25
15,1,30
15,17,2
15,22,3
15,19,4
15,5,23
15,6,28
15,7,13
15,12,8
15,9,16
15,10,11
15,26,14
15,15,20
15,18,21
15,27,24
15,31,29
