0,MiaoAlgo,I_NFL32_8,1000,30
NrSuccesfullMatchings,30862,NrInfeasibleMatchings,0
Time,Value 
30,88177
0,92190
Final, 88177,42

Round,H_team,A_team 
0,16,0
0,9,1
0,22,2
0,3,19
0,4,8
0,7,5
0,18,6
0,10,20
0,17,11
0,28,12
0,13,30
0,29,14
0,31,15
0,23,21
0,24,26
0,27,25
1,3,0
1,25,1
1,23,2
1,4,10
1,6,5
1,22,7
1,8,20
1,9,26
1,11,27
1,21,12
1,15,13
1,14,30
1,16,19
1,29,17
1,18,24
1,31,28
2,19,0
2,1,26
2,7,2
2,3,16
2,4,20
2,5,18
2,6,24
2,8,10
2,9,25
2,30,11
2,12,29
2,13,31
2,14,21
2,15,28
2,27,17
2,23,22
3,0,18
3,1,17
3,2,3
3,7,4
3,5,22
3,6,19
3,8,21
3,27,9
3,10,14
3,31,11
3,15,12
3,13,28
3,16,24
3,20,23
3,26,25
3,30,29
4,2,0
4,1,6
4,7,3
4,4,22
4,5,19
4,23,8
4,10,9
4,28,11
4,31,12
4,13,29
4,17,14
4,30,15
4,16,18
4,20,21
4,24,25
4,27,26
5,0,5
5,24,1
5,19,2
5,18,3
5,26,4
5,25,6
5,20,7
5,22,8
5,9,16
5,10,27
5,11,14
5,12,13
5,17,15
5,21,31
5,29,23
5,28,30
6,0,6
6,18,1
6,2,8
6,3,5
6,19,4
6,21,7
6,24,9
6,26,10
6,11,15
6,12,30
6,17,13
6,14,31
6,25,16
6,22,20
6,28,23
6,29,27
7,0,9
7,1,16
7,2,4
7,6,3
7,5,24
7,8,7
7,25,10
7,11,13
7,12,17
7,14,27
7,15,23
7,19,18
7,20,29
7,21,28
7,26,22
7,30,31
