154,MiaoAlgo,I_NFL32_8,1000,50
NrSuccesfullMatchings,48949,NrInfeasibleMatchings,0
Time,Value 
30,90727
0,95190
Final, 90727,51

Round,H_team,A_team 
0,0,19
0,1,25
0,2,6
0,3,16
0,7,4
0,5,18
0,22,8
0,27,9
0,10,29
0,17,11
0,12,30
0,28,13
0,14,21
0,31,15
0,20,23
0,24,26
1,16,0
1,9,1
1,2,5
1,3,19
1,23,4
1,7,6
1,8,10
1,11,27
1,12,17
1,13,31
1,29,14
1,15,28
1,18,24
1,22,20
1,21,30
1,25,26
2,0,24
2,1,26
2,2,20
2,3,18
2,4,10
2,5,6
2,22,7
2,29,8
2,9,25
2,11,28
2,13,12
2,14,23
2,15,21
2,16,19
2,17,27
2,30,31
3,0,3
3,1,27
3,7,2
3,4,22
3,5,24
3,6,16
3,14,8
3,26,9
3,10,23
3,11,25
3,15,12
3,13,30
3,17,28
3,19,18
3,20,29
3,31,21
4,0,18
4,1,16
4,22,2
4,3,5
4,4,29
4,6,19
4,20,7
4,8,23
4,24,9
4,10,26
4,14,11
4,31,12
4,17,13
4,30,15
4,28,21
4,27,25
5,2,0
5,24,1
5,26,3
5,8,4
5,19,5
5,18,6
5,29,7
5,9,10
5,11,15
5,12,14
5,27,13
5,25,16
5,30,17
5,21,20
5,23,22
5,31,28
6,6,0
6,18,1
6,19,2
6,24,3
6,26,4
6,16,5
6,8,7
6,9,13
6,25,10
6,30,11
6,12,20
6,28,14
6,27,15
6,29,17
6,21,22
6,23,31
7,7,0
7,19,1
7,16,2
7,6,3
7,4,31
7,5,22
7,20,8
7,18,9
7,10,17
7,13,11
7,21,12
7,15,14
7,23,29
7,25,24
7,26,27
7,28,30
