10000,MiaoAlgo,I_BRA24_6,100000,70
NrSuccesfullMatchings,11540,NrInfeasibleMatchings,0
Time,Value 
0,44220
Final, 44127,4

Round,H_team,A_team 
0,0,11
0,1,7
0,2,18
0,3,13
0,16,4
0,14,5
0,6,9
0,20,8
0,23,10
0,12,15
0,21,17
0,19,22
1,0,9
1,1,4
1,2,10
1,3,17
1,12,5
1,6,11
1,16,7
1,19,8
1,21,13
1,14,15
1,23,18
1,20,22
2,0,6
2,16,1
2,2,23
2,3,19
2,4,7
2,5,15
2,9,8
2,10,18
2,17,11
2,14,12
2,20,13
2,21,22
3,18,0
3,15,1
3,11,2
3,22,3
3,4,12
3,5,16
3,10,6
3,7,14
3,8,23
3,9,21
3,13,19
3,17,20
4,10,0
4,5,1
4,13,2
4,9,3
4,4,14
4,18,6
4,7,12
4,8,21
4,11,20
4,15,16
4,17,19
4,22,23
5,23,0
5,1,14
5,6,2
5,8,3
5,15,4
5,7,5
5,22,9
5,11,10
5,12,16
5,13,17
5,18,20
5,19,21
