11,MiaoAlgo,I_CON40_20,100,100
NrSuccesfullMatchings,1778,NrInfeasibleMatchings,0
Time,Value 
0,707
Final, 703,8

Round,H_team,A_team 
0,0,2
0,1,4
0,3,6
0,5,7
0,8,9
0,10,11
0,15,12
0,16,13
0,19,14
0,21,17
0,22,18
0,23,20
0,26,24
0,27,25
0,30,28
0,31,29
0,33,32
0,35,34
0,36,37
0,39,38
1,38,0
1,35,1
1,2,28
1,4,3
1,6,5
1,7,8
1,9,10
1,11,15
1,12,16
1,13,19
1,14,21
1,17,22
1,18,23
1,20,26
1,24,27
1,25,30
1,29,33
1,32,31
1,34,36
1,37,39
2,0,6
2,28,1
2,2,38
2,3,5
2,4,8
2,24,7
2,9,15
2,12,10
2,11,16
2,13,26
2,25,14
2,30,17
2,18,19
2,20,27
2,21,36
2,22,39
2,23,35
2,32,29
2,31,34
2,33,37
3,7,0
3,1,22
3,5,2
3,10,3
3,15,4
3,6,23
3,8,35
3,16,9
3,19,11
3,26,12
3,27,13
3,14,24
3,17,25
3,28,18
3,36,20
3,39,21
3,29,30
3,37,31
3,34,32
3,38,33
4,23,0
4,1,6
4,8,2
4,15,3
4,4,18
4,27,5
4,7,19
4,9,20
4,28,10
4,11,24
4,39,12
4,13,31
4,14,26
4,16,35
4,29,17
4,21,33
4,22,36
4,25,34
4,30,37
4,32,38
5,0,21
5,17,1
5,2,4
5,3,8
5,5,16
5,6,25
5,20,7
5,19,9
5,10,39
5,26,11
5,12,28
5,24,13
5,31,14
5,18,15
5,33,22
5,36,23
5,35,27
5,34,29
5,38,30
5,37,32
6,32,0
6,9,1
6,18,2
6,3,17
6,20,4
6,5,8
6,6,21
6,31,7
6,10,16
6,11,25
6,12,27
6,39,13
6,14,30
6,15,19
6,22,24
6,23,26
6,35,28
6,29,36
6,34,33
6,38,37
7,0,34
7,1,5
7,2,20
7,37,3
7,4,28
7,24,6
7,7,39
7,8,10
7,13,9
7,21,11
7,35,12
7,33,14
7,16,15
7,17,38
7,27,18
7,19,31
7,25,22
7,30,23
7,26,29
7,36,32
8,0,17
8,23,1
8,19,2
8,3,32
8,4,27
8,5,10
8,20,6
8,21,7
8,8,16
8,33,9
8,11,29
8,12,18
8,13,35
8,14,34
8,15,39
8,22,37
8,25,24
8,28,26
8,31,30
8,36,38
9,37,0
9,1,11
9,2,22
9,34,3
9,10,4
9,39,5
9,6,13
9,7,25
9,28,8
9,9,36
9,29,12
9,32,14
9,27,15
9,16,19
9,17,23
9,18,35
9,24,20
9,26,21
9,30,33
9,38,31
10,14,0
10,1,32
10,2,17
10,28,3
10,4,16
10,5,19
10,6,27
10,37,7
10,18,8
10,21,9
10,36,10
10,31,11
10,12,20
10,13,25
10,15,29
10,22,34
10,23,38
10,33,24
10,26,30
10,39,35
11,0,22
11,34,1
11,7,2
11,3,18
11,17,4
11,20,5
11,10,6
11,8,37
11,9,26
11,11,33
11,25,12
11,29,13
11,38,14
11,24,15
11,16,28
11,19,39
11,27,21
11,32,23
11,30,36
11,35,31
12,0,8
12,1,38
12,2,34
12,23,3
12,4,13
12,5,17
12,37,6
12,33,7
12,9,27
12,10,18
12,11,32
12,36,12
12,29,14
12,15,31
12,21,16
12,24,19
12,20,28
12,30,22
12,25,39
12,35,26
13,18,0
13,31,1
13,16,2
13,3,33
13,38,4
13,13,5
13,6,35
13,7,23
13,8,24
13,17,9
13,19,10
13,27,11
13,12,37
13,14,36
13,26,15
13,39,20
13,34,21
13,22,29
13,28,25
13,32,30
14,0,33
14,37,1
14,23,2
14,12,3
14,4,14
14,38,5
14,9,6
14,7,30
14,8,25
14,20,10
14,22,11
14,13,18
14,15,21
14,24,16
14,17,32
14,19,35
14,34,26
14,29,27
14,28,39
14,36,31
15,31,0
15,1,12
15,2,37
15,3,7
15,32,4
15,5,23
15,6,28
15,39,8
15,18,9
15,10,13
15,11,34
15,14,17
15,30,15
15,16,22
15,25,19
15,33,20
15,21,24
15,26,36
15,27,38
15,35,29
16,36,0
16,10,1
16,2,14
16,3,13
16,23,4
16,5,37
16,6,17
16,22,7
16,20,8
16,31,9
16,30,11
16,21,12
16,33,15
16,16,39
16,32,18
16,19,28
16,24,29
16,35,25
16,27,26
16,34,38
17,0,24
17,1,36
17,15,2
17,14,3
17,4,33
17,35,5
17,18,6
17,7,32
17,8,23
17,9,30
17,37,10
17,11,20
17,12,19
17,13,28
17,25,16
17,17,34
17,29,21
17,38,22
17,26,31
17,39,27
18,29,0
18,1,14
18,36,2
18,3,11
18,24,4
18,28,5
18,39,6
18,12,7
18,8,17
18,23,9
18,25,10
18,38,13
18,15,35
18,16,20
18,21,18
18,30,19
18,32,22
18,26,33
18,27,31
18,34,37
19,0,30
19,13,1
19,2,32
19,22,3
19,4,34
19,5,25
19,6,38
19,7,35
19,14,8
19,9,24
19,10,23
19,11,36
19,17,12
19,20,15
19,31,16
19,18,39
19,19,26
19,28,21
19,33,27
19,37,29
