1217,MiaoAlgo,I_LINE40_10,1000,30
NrSuccesfullMatchings,38627,NrInfeasibleMatchings,0
Time,Value 
60,1006
30,1010
0,201872
Final, 1006,87

Round,H_team,A_team 
0,0,1
0,2,3
0,4,5
0,9,6
0,8,7
0,10,11
0,13,12
0,19,14
0,18,15
0,17,16
0,20,23
0,21,22
0,24,26
0,25,35
0,27,34
0,28,29
0,30,31
0,32,33
0,36,38
0,37,39
1,0,5
1,1,2
1,3,4
1,8,6
1,9,7
1,12,10
1,11,13
1,15,14
1,16,21
1,17,18
1,19,23
1,20,22
1,24,25
1,27,26
1,28,34
1,30,29
1,31,32
1,37,33
1,36,35
1,39,38
2,3,0
2,1,5
2,2,4
2,7,6
2,8,13
2,9,10
2,11,12
2,14,21
2,15,17
2,16,18
2,19,20
2,22,24
2,25,23
2,26,34
2,27,28
2,29,31
2,32,30
2,38,33
2,35,39
2,37,36
3,4,0
3,3,1
3,6,2
3,5,9
3,7,11
3,10,8
3,12,15
3,13,17
3,14,16
3,18,19
3,20,24
3,21,25
3,23,22
3,26,28
3,30,27
3,35,29
3,33,31
3,34,32
3,36,39
3,38,37
4,0,7
4,1,4
4,2,9
4,5,3
4,6,12
4,11,8
4,10,15
4,13,14
4,16,20
4,17,19
4,21,18
4,22,25
4,23,26
4,24,28
4,29,27
4,33,30
4,31,38
4,39,32
4,34,36
4,35,37
5,2,0
5,1,7
5,3,9
5,6,4
5,5,12
5,14,8
5,13,10
5,11,15
5,16,19
5,17,20
5,22,18
5,21,23
5,27,24
5,25,26
5,28,30
5,29,38
5,31,35
5,32,36
5,39,33
5,37,34
6,11,0
6,8,1
6,2,5
6,3,6
6,7,4
6,9,12
6,16,10
6,15,13
6,20,14
6,25,17
6,23,18
6,19,21
6,27,22
6,30,24
6,29,26
6,36,28
6,37,31
6,32,38
6,33,35
6,34,39
7,12,0
7,9,1
7,7,2
7,8,3
7,4,11
7,6,5
7,17,10
7,19,13
7,18,14
7,15,16
7,20,21
7,26,22
7,23,24
7,25,27
7,38,28
7,33,29
7,30,39
7,36,31
7,32,37
7,34,35
8,0,8
8,6,1
8,10,2
8,7,3
8,4,9
8,5,11
8,12,16
8,18,13
8,14,17
8,15,20
8,22,19
8,24,21
8,23,27
8,31,25
8,26,36
8,28,37
8,39,29
8,38,30
8,35,32
8,34,33
9,0,6
9,1,11
9,12,2
9,10,3
9,4,8
9,5,7
9,14,9
9,13,16
9,22,15
9,21,17
9,18,20
9,24,19
9,28,23
9,39,25
9,26,37
9,31,27
9,29,32
9,35,30
9,33,36
9,38,34
