0,MiaoAlgo,I_GAL40_10,1000,70
NrSuccesfullMatchings,49709,NrInfeasibleMatchings,0
Time,Value 
120,28946
90,28946
60,29173
30,29173
0,31633
Final, 28946,145

Round,H_team,A_team 
0,0,1
0,11,2
0,7,3
0,17,4
0,5,6
0,19,8
0,9,14
0,23,10
0,18,12
0,13,15
0,28,16
0,22,20
0,30,21
0,24,29
0,34,25
0,31,26
0,27,32
0,33,39
0,38,35
0,37,36
1,0,2
1,3,1
1,30,4
1,5,19
1,8,6
1,7,15
1,17,9
1,11,10
1,12,22
1,13,20
1,14,18
1,37,16
1,29,21
1,23,35
1,24,25
1,27,26
1,33,28
1,31,32
1,38,34
1,36,39
2,4,0
2,1,7
2,2,3
2,8,5
2,6,24
2,9,30
2,10,13
2,16,11
2,12,14
2,15,27
2,21,17
2,18,22
2,19,23
2,20,33
2,25,31
2,26,29
2,28,36
2,32,38
2,35,34
2,39,37
3,0,7
3,1,8
3,2,13
3,3,27
3,6,4
3,10,5
3,9,12
3,19,11
3,22,14
3,15,33
3,16,36
3,20,17
3,18,30
3,21,37
3,38,23
3,26,24
3,25,29
3,39,28
3,34,31
3,35,32
4,0,13
4,1,2
4,6,3
4,4,8
4,11,5
4,7,27
4,9,18
4,10,15
4,17,12
4,14,29
4,16,39
4,19,36
4,21,20
4,22,30
4,23,33
4,24,31
4,25,38
4,35,26
4,28,37
4,34,32
5,18,0
5,13,1
5,7,2
5,5,3
5,24,4
5,34,6
5,8,16
5,29,9
5,33,10
5,11,15
5,30,12
5,17,14
5,28,19
5,37,20
5,36,21
5,27,22
5,23,39
5,32,25
5,38,26
5,31,35
6,12,0
6,15,1
6,2,9
6,8,3
6,29,4
6,5,16
6,38,6
6,13,7
6,28,10
6,11,39
6,30,14
6,18,17
6,37,19
6,36,20
6,33,21
6,31,22
6,23,25
6,24,34
6,32,26
6,27,35
7,0,17
7,14,1
7,2,12
7,3,32
7,4,16
7,5,7
7,25,6
7,8,11
7,9,24
7,19,10
7,13,35
7,15,23
7,20,18
7,39,21
7,26,22
7,31,27
7,34,28
7,30,29
7,33,36
7,37,38
8,15,0
8,1,9
8,2,17
8,3,31
8,4,5
8,6,11
8,10,7
8,12,8
8,22,13
8,14,24
8,16,19
8,21,18
8,20,23
8,25,37
8,26,34
8,29,27
8,32,28
8,39,30
8,35,33
8,36,38
9,10,0
9,1,5
9,14,2
9,3,9
9,4,11
9,6,37
9,7,31
9,17,8
9,12,24
9,27,13
9,20,15
9,16,18
9,21,19
9,22,23
9,26,25
9,35,28
9,29,34
9,36,30
9,32,33
9,39,38
