588,MiaoAlgo,I_CON40_20,100,100
NrSuccesfullMatchings,1781,NrInfeasibleMatchings,0
Time,Value 
0,709
Final, 709,7

Round,H_team,A_team 
0,0,1
0,2,3
0,6,4
0,7,5
0,8,9
0,13,10
0,15,11
0,16,12
0,20,14
0,21,17
0,27,18
0,28,19
0,29,22
0,30,23
0,31,24
0,32,25
0,33,26
0,35,34
0,37,36
0,39,38
1,38,0
1,1,4
1,20,2
1,3,6
1,5,8
1,9,7
1,10,15
1,11,13
1,12,21
1,14,16
1,17,27
1,18,28
1,19,29
1,22,30
1,23,31
1,24,32
1,25,33
1,26,35
1,34,37
1,36,39
2,0,4
2,16,1
2,14,2
2,3,7
2,5,15
2,20,6
2,8,27
2,9,29
2,18,10
2,21,11
2,12,31
2,13,33
2,22,17
2,25,19
2,28,23
2,30,24
2,32,26
2,39,34
2,35,36
2,37,38
3,36,0
3,1,14
3,2,16
3,34,3
3,4,18
3,6,5
3,7,20
3,29,8
3,27,9
3,10,37
3,11,22
3,33,12
3,31,13
3,15,39
3,17,25
3,19,21
3,23,32
3,24,28
3,26,30
3,38,35
4,0,11
4,1,38
4,25,2
4,31,3
4,4,8
4,37,5
4,6,7
4,10,9
4,12,18
4,13,21
4,14,27
4,15,20
4,16,29
4,28,17
4,19,30
4,22,33
4,23,35
4,24,39
4,36,26
4,32,34
5,17,0
5,7,1
5,2,24
5,3,15
5,4,20
5,5,31
5,8,6
5,9,12
5,21,10
5,11,28
5,18,13
5,29,14
5,27,16
5,33,19
5,35,22
5,39,23
5,30,25
5,26,37
5,38,32
5,34,36
6,0,26
6,1,28
6,2,7
6,25,3
6,5,4
6,6,15
6,20,8
6,21,9
6,10,29
6,11,30
6,27,12
6,39,13
6,31,14
6,16,32
6,37,17
6,18,19
6,22,36
6,33,23
6,24,35
6,38,34
7,34,0
7,23,1
7,8,2
7,3,37
7,4,21
7,13,5
7,12,6
7,7,27
7,9,20
7,30,10
7,29,11
7,14,33
7,15,18
7,35,16
7,17,38
7,19,31
7,32,22
7,36,24
7,26,25
7,28,39
8,0,13
8,1,26
8,38,2
8,21,3
8,4,33
8,5,11
8,14,6
8,30,7
8,35,8
8,36,9
8,27,10
8,12,20
8,15,31
8,17,16
8,18,39
8,22,19
8,24,23
8,25,28
8,34,29
8,37,32
9,32,0
9,11,1
9,2,27
9,3,38
9,26,4
9,20,5
9,6,21
9,7,14
9,8,30
9,9,35
9,10,36
9,39,12
9,13,17
9,33,15
9,16,37
9,31,18
9,19,24
9,23,22
9,29,25
9,28,34
10,0,19
10,37,1
10,28,2
10,14,3
10,39,4
10,5,17
10,6,9
10,7,33
10,32,8
10,35,10
10,24,11
10,12,36
10,29,13
10,15,21
10,30,16
10,20,18
10,22,38
10,25,23
10,26,34
10,27,31
11,16,0
11,1,22
11,2,5
11,3,12
11,13,4
11,18,6
11,21,7
11,8,14
11,9,30
11,10,32
11,11,35
11,36,15
11,17,29
11,19,26
11,20,39
11,23,37
11,34,24
11,38,25
11,33,27
11,31,28
12,0,37
12,25,1
12,11,2
12,3,26
12,4,15
12,5,18
12,6,27
12,36,7
12,8,21
12,16,9
12,28,10
12,19,12
12,13,30
12,14,35
12,32,17
12,33,20
12,34,22
12,29,23
12,24,38
12,31,39
13,22,0
13,1,32
13,2,13
13,18,3
13,4,25
13,12,5
13,35,6
13,7,11
13,15,8
13,9,28
13,10,16
13,21,14
13,17,34
13,23,19
13,27,20
13,37,24
13,26,29
13,30,31
13,39,33
13,38,36
14,0,24
14,34,1
14,23,2
14,11,3
14,14,4
14,25,5
14,31,6
14,7,17
14,10,8
14,38,9
14,15,12
14,13,16
14,22,18
14,32,19
14,20,36
14,21,39
14,26,28
14,27,35
14,37,29
14,30,33
15,2,0
15,1,30
15,3,10
15,24,4
15,5,14
15,6,25
15,39,7
15,8,38
15,9,11
15,12,13
15,16,15
15,17,26
15,18,23
15,19,34
15,20,21
15,28,22
15,36,27
15,29,32
15,33,31
15,35,37
16,0,9
16,1,29
16,2,21
16,5,3
16,4,38
16,39,6
16,34,7
16,8,33
16,14,10
16,17,11
16,12,30
16,13,19
16,35,15
16,23,16
16,18,36
16,31,20
16,26,22
16,25,24
16,37,27
16,32,28
17,3,0
17,24,1
17,29,2
17,4,34
17,10,5
17,6,13
17,7,8
17,9,25
17,11,14
17,28,12
17,15,32
17,16,26
17,19,17
17,33,18
17,30,20
17,21,35
17,22,37
17,38,23
17,27,39
17,36,31
18,0,23
18,17,1
18,26,2
18,3,24
18,4,9
18,33,5
18,6,30
18,7,35
18,39,8
18,22,10
18,31,11
18,12,37
18,13,34
18,14,32
18,15,27
18,16,20
18,18,21
18,38,19
18,25,36
18,28,29
19,27,0
19,1,13
19,2,17
19,9,3
19,32,4
19,5,39
19,24,6
19,19,7
19,8,31
19,10,38
19,11,16
19,29,12
19,36,14
19,30,15
19,35,18
19,20,22
19,21,33
19,23,26
19,34,25
19,37,28
