2486,MiaoAlgo,I_CON40_10,1,30
NrSuccesfullMatchings,1836,NrInfeasibleMatchings,0
Time,Value 
0,200304
Final, 298,5

Round,H_team,A_team 
0,1,0
0,4,2
0,5,3
0,10,6
0,11,7
0,15,8
0,19,9
0,21,12
0,23,13
0,25,14
0,27,16
0,28,17
0,29,18
0,31,20
0,32,22
0,34,24
0,35,26
0,36,30
0,38,33
0,39,37
1,13,0
1,21,1
1,23,2
1,25,3
1,4,26
1,5,11
1,27,6
1,29,7
1,31,8
1,32,9
1,10,15
1,34,12
1,35,14
1,16,30
1,36,17
1,38,18
1,19,28
1,20,33
1,39,22
1,24,37
2,0,2
2,12,1
2,14,3
2,11,4
2,21,5
2,6,15
2,17,7
2,18,8
2,22,9
2,23,10
2,13,35
2,33,16
2,19,32
2,20,36
2,30,24
2,27,25
2,37,26
2,28,39
2,34,29
2,38,31
3,0,12
3,1,34
3,2,11
3,3,13
3,8,4
3,15,5
3,6,38
3,7,28
3,9,16
3,17,10
3,14,19
3,18,25
3,20,27
3,31,21
3,22,29
3,39,23
3,26,24
3,30,32
3,33,35
3,37,36
4,24,0
4,1,22
4,2,39
4,3,20
4,4,21
4,5,23
4,7,6
4,8,11
4,9,14
4,10,27
4,12,28
4,13,17
4,15,31
4,16,37
4,26,18
4,29,19
4,25,38
4,30,34
4,33,32
4,35,36
5,11,0
5,24,1
5,13,2
5,32,3
5,4,9
5,5,33
5,36,6
5,7,37
5,8,39
5,10,21
5,12,14
5,15,23
5,16,18
5,17,22
5,19,25
5,20,38
5,28,26
5,27,29
5,35,30
5,34,31
6,0,16
6,39,1
6,2,17
6,3,22
6,20,4
6,27,5
6,6,24
6,21,7
6,23,8
6,9,26
6,34,10
6,11,14
6,12,25
6,32,13
6,35,15
6,18,37
6,19,30
6,28,33
6,38,29
6,31,36
7,0,17
7,37,1
7,2,12
7,3,29
7,4,24
7,26,5
7,6,13
7,31,7
7,8,25
7,9,30
7,11,10
7,14,36
7,28,15
7,22,16
7,18,33
7,21,19
7,39,20
7,23,27
7,32,34
7,38,35
8,0,39
8,1,35
8,16,2
8,3,21
8,37,4
8,14,5
8,6,23
8,7,38
8,8,27
8,9,34
8,25,10
8,26,11
8,17,12
8,24,13
8,29,15
8,18,32
8,22,19
8,30,20
8,36,28
8,33,31
9,25,0
9,1,11
9,2,18
9,12,3
9,15,4
9,5,32
9,29,6
9,7,23
9,36,8
9,37,9
9,10,35
9,13,20
9,14,21
9,16,28
9,17,31
9,33,19
9,22,34
9,24,39
9,26,38
9,30,27
