2486,MiaoAlgo,I_BRA24_12,10000,100
NrSuccesfullMatchings,161277,NrInfeasibleMatchings,0
Time,Value 
150,154204
120,154204
90,154204
60,154204
30,154204
0,162147
Final, 154204,179

Round,H_team,A_team 
0,6,0
0,1,16
0,2,23
0,17,3
0,12,4
0,5,7
0,11,8
0,9,22
0,10,18
0,13,20
0,14,15
0,21,19
1,13,0
1,5,1
1,2,18
1,3,21
1,15,4
1,23,6
1,7,22
1,8,9
1,10,11
1,14,12
1,16,19
1,17,20
2,4,0
2,7,1
2,8,2
2,20,3
2,5,14
2,21,6
2,19,9
2,23,10
2,18,11
2,12,15
2,13,17
2,16,22
3,0,23
3,1,14
3,2,20
3,3,19
3,4,16
3,15,5
3,6,18
3,9,7
3,22,8
3,10,13
3,11,12
3,17,21
4,0,18
4,4,1
4,2,13
4,3,15
4,21,5
4,6,11
4,8,7
4,9,12
4,10,20
4,16,14
4,17,19
4,22,23
5,0,22
5,1,21
5,10,2
5,7,3
5,14,4
5,12,5
5,17,6
5,23,8
5,11,9
5,13,19
5,15,16
5,18,20
6,19,0
6,15,1
6,11,2
6,14,3
6,5,4
6,20,6
6,7,12
6,18,8
6,23,9
6,22,10
6,21,13
6,16,17
7,0,11
7,1,17
7,9,2
7,3,4
7,19,5
7,6,22
7,14,7
7,8,10
7,12,16
7,13,15
7,18,23
7,20,21
8,2,0
8,12,1
8,13,3
8,4,18
8,5,16
8,6,10
8,7,19
8,20,8
8,15,9
8,23,11
8,21,14
8,17,22
9,10,0
9,1,18
9,2,6
9,3,23
9,4,17
9,5,20
9,16,7
9,8,12
9,9,14
9,11,13
9,19,15
9,22,21
10,0,9
10,1,3
10,22,2
10,4,7
10,11,5
10,6,12
10,8,14
10,19,10
10,18,13
10,15,17
10,20,16
10,21,23
11,0,8
11,20,1
11,3,2
11,19,4
11,18,5
11,9,6
11,7,15
11,16,10
11,22,11
11,12,21
11,23,13
11,14,17
