0,MiaoAlgo,I_CON40_10,1,30
NrSuccesfullMatchings,1855,NrInfeasibleMatchings,0
Time,Value 
0,200305
Final, 296,5

Round,H_team,A_team 
0,3,0
0,5,1
0,6,2
0,8,4
0,11,7
0,14,9
0,15,10
0,20,12
0,21,13
0,22,16
0,23,17
0,24,18
0,25,19
0,29,26
0,30,27
0,31,28
0,33,32
0,35,34
0,36,37
0,39,38
1,26,0
1,15,1
1,20,2
1,3,19
1,22,4
1,5,21
1,6,30
1,23,7
1,8,31
1,24,9
1,25,10
1,14,11
1,29,12
1,33,13
1,35,16
1,36,17
1,39,18
1,28,27
1,34,32
1,37,38
2,0,1
2,7,2
2,3,11
2,12,4
2,5,8
2,31,6
2,13,9
2,16,10
2,24,14
2,25,15
2,17,18
2,19,26
2,35,20
2,21,29
2,36,22
2,39,23
2,32,27
2,28,33
2,37,30
2,38,34
3,0,12
3,1,33
3,2,21
3,10,3
3,4,28
3,23,5
3,16,6
3,7,35
3,17,8
3,9,31
3,11,36
3,13,39
3,19,14
3,30,15
3,18,26
3,20,25
3,32,22
3,37,24
3,27,34
3,38,29
4,34,0
4,1,19
4,2,15
4,32,3
4,4,23
4,7,5
4,6,8
4,9,33
4,10,37
4,11,24
4,12,21
4,13,25
4,38,14
4,27,16
4,28,17
4,18,20
4,22,35
4,26,31
4,29,36
4,30,39
5,16,0
5,37,1
5,2,4
5,8,3
5,5,20
5,25,6
5,36,7
5,12,9
5,21,10
5,11,39
5,35,13
5,14,29
5,15,32
5,26,17
5,31,18
5,34,19
5,22,24
5,33,23
5,27,38
5,28,30
6,0,18
6,1,26
6,23,2
6,3,16
6,4,19
6,5,13
6,36,6
6,8,7
6,9,34
6,31,10
6,35,11
6,12,30
6,14,27
6,15,28
6,21,17
6,20,38
6,25,22
6,24,29
6,37,32
6,39,33
7,0,38
7,1,16
7,19,2
7,3,37
7,4,30
7,17,5
7,20,6
7,21,7
7,8,11
7,9,32
7,10,29
7,23,12
7,31,13
7,14,35
7,15,36
7,18,34
7,22,28
7,24,25
7,39,26
7,27,33
8,0,37
8,34,1
8,2,14
8,18,3
8,4,5
8,6,15
8,7,25
8,9,8
8,10,35
8,38,11
8,16,12
8,13,36
8,17,39
8,19,20
8,30,21
8,29,22
8,32,23
8,27,24
8,26,28
8,33,31
9,28,0
9,1,20
9,2,22
9,30,3
9,32,4
9,6,5
9,7,14
9,10,8
9,11,9
9,12,27
9,13,24
9,33,15
9,16,23
9,17,25
9,18,35
9,19,36
9,38,21
9,26,37
9,29,39
9,34,31
