2486,MiaoAlgo,I_BRA24_6,100000,10
NrSuccesfullMatchings,3551,NrInfeasibleMatchings,0
Time,Value 
0,59306
Final, 59306,2

Round,H_team,A_team 
0,0,13
0,15,1
0,2,8
0,3,16
0,21,4
0,12,5
0,6,17
0,14,7
0,22,9
0,10,18
0,23,11
0,20,19
1,0,17
1,12,1
1,2,18
1,3,19
1,20,4
1,14,5
1,6,9
1,15,7
1,23,8
1,10,11
1,22,13
1,21,16
2,0,9
2,14,1
2,2,11
2,3,4
2,15,5
2,6,13
2,12,7
2,10,8
2,20,16
2,22,17
2,23,18
2,21,19
3,18,0
3,1,21
3,9,2
3,5,3
3,4,14
3,11,6
3,7,20
3,8,22
3,13,10
3,19,12
3,16,15
3,17,23
4,11,0
4,1,3
4,13,2
4,4,15
4,5,20
4,18,6
4,7,21
4,8,12
4,9,23
4,17,10
4,16,14
4,19,22
5,4,0
5,1,20
5,17,2
5,7,3
5,5,21
5,8,6
5,9,10
5,11,15
5,16,12
5,13,23
5,19,14
5,18,22
