396,MiaoAlgo,I_NFL32_8,1000,50
NrSuccesfullMatchings,33523,NrInfeasibleMatchings,0
Time,Value 
30,92729
0,97515
Final, 92729,35

Round,H_team,A_team 
0,0,19
0,25,1
0,2,5
0,3,16
0,4,7
0,6,18
0,8,29
0,24,9
0,26,10
0,27,11
0,17,12
0,30,13
0,14,28
0,31,15
0,20,22
0,23,21
1,6,0
1,1,24
1,7,2
1,19,3
1,8,4
1,5,22
1,9,26
1,10,29
1,11,17
1,12,30
1,15,13
1,21,14
1,18,16
1,23,20
1,25,27
1,28,31
2,2,0
2,9,1
2,6,3
2,29,4
2,5,18
2,22,7
2,20,8
2,10,24
2,15,11
2,12,21
2,28,13
2,14,23
2,19,16
2,17,27
2,25,26
2,30,31
3,0,3
3,26,1
3,2,18
3,10,4
3,16,5
3,19,6
3,20,7
3,8,24
3,9,25
3,30,11
3,12,27
3,13,31
3,14,29
3,28,15
3,17,21
3,23,22
4,0,18
4,4,1
4,2,22
4,3,5
4,16,6
4,8,7
4,27,9
4,25,10
4,11,13
4,31,12
4,14,17
4,30,15
4,24,19
4,20,29
4,26,21
4,23,28
5,0,16
5,1,10
5,3,2
5,4,20
5,6,5
5,7,23
5,22,8
5,11,9
5,15,12
5,13,17
5,31,14
5,18,19
5,21,28
5,24,25
5,27,26
5,29,30
6,7,0
6,1,6
6,16,2
6,3,8
6,4,23
6,5,19
6,29,9
6,27,10
6,11,26
6,13,12
6,15,14
6,31,17
6,18,25
6,24,20
6,21,30
6,22,28
7,5,0
7,1,27
7,19,2
7,18,3
7,22,4
7,9,6
7,7,25
7,16,8
7,10,20
7,12,11
7,13,14
7,17,15
7,21,31
7,29,23
7,26,24
7,28,30
