5003,MiaoAlgo,I_NFL32_16,1000,30
NrSuccesfullMatchings,36136,NrInfeasibleMatchings,217
Time,Value 
60,246599
30,246599
0,2147483647
Final, 246599,87

Round,H_team,A_team 
0,5,0
0,1,18
0,23,2
0,3,16
0,8,4
0,6,19
0,22,7
0,9,24
0,10,26
0,17,11
0,12,20
0,13,30
0,14,29
0,15,31
0,28,21
0,25,27
1,2,0
1,1,27
1,3,19
1,7,4
1,5,22
1,6,16
1,8,23
1,9,18
1,10,29
1,26,11
1,12,21
1,13,31
1,17,14
1,15,30
1,28,20
1,25,24
2,3,0
2,1,25
2,2,5
2,4,22
2,6,18
2,23,7
2,8,29
2,9,27
2,10,11
2,12,17
2,13,21
2,28,14
2,15,20
2,19,16
2,26,24
2,31,30
3,0,6
3,24,1
3,16,2
3,18,3
3,23,4
3,19,5
3,20,7
3,22,8
3,25,9
3,14,10
3,11,13
3,30,12
3,21,15
3,29,17
3,27,26
3,31,28
4,0,19
4,1,9
4,2,6
4,5,3
4,4,20
4,7,8
4,24,10
4,11,30
4,14,12
4,27,13
4,15,28
4,16,22
4,17,31
4,18,25
4,21,23
4,29,26
5,0,16
5,1,11
5,2,21
5,3,22
5,4,29
5,7,5
5,6,24
5,8,20
5,9,10
5,12,31
5,13,15
5,30,14
5,17,27
5,19,18
5,28,23
5,26,25
6,23,0
6,26,1
6,2,18
6,3,24
6,10,4
6,8,5
6,6,7
6,9,16
6,25,11
6,12,15
6,13,17
6,31,14
6,19,22
6,20,21
6,30,27
6,28,29
7,0,18
7,4,1
7,22,2
7,3,7
7,20,5
7,6,25
7,8,21
7,9,11
7,12,10
7,13,14
7,23,15
7,26,16
7,30,17
7,19,24
7,28,27
7,31,29
8,0,22
8,14,1
8,2,3
8,4,9
8,5,6
8,7,19
8,24,8
8,31,10
8,11,28
8,27,12
8,29,13
8,15,17
8,16,25
8,18,26
8,20,23
8,21,30
9,0,26
9,1,3
9,2,19
9,24,4
9,5,23
9,27,6
9,7,9
9,16,8
9,30,10
9,11,12
9,25,13
9,14,15
9,17,28
9,18,22
9,29,20
9,21,31
10,24,0
10,17,1
10,20,2
10,25,3
10,27,4
10,16,5
10,14,6
10,21,7
10,18,8
10,22,9
10,10,13
10,11,15
10,29,12
10,19,26
10,23,31
10,30,28
11,0,21
11,13,1
11,28,2
11,3,29
11,26,4
11,5,18
11,6,11
11,7,16
11,8,14
11,9,19
11,17,10
11,12,23
11,15,27
11,20,31
11,22,24
11,25,30
12,0,29
12,30,1
12,2,24
12,3,21
12,4,16
12,5,11
12,6,22
12,7,18
12,8,19
12,9,17
12,28,10
12,12,25
12,13,23
12,20,14
12,26,15
12,31,27
13,1,0
13,7,2
13,27,3
13,4,13
13,24,5
13,10,6
13,11,8
13,26,9
13,19,12
13,21,14
13,29,15
13,16,28
13,18,17
13,22,20
13,30,23
13,31,25
14,27,0
14,16,1
14,4,2
14,11,3
14,10,5
14,23,6
14,24,7
14,31,8
14,14,9
14,18,12
14,20,13
14,15,25
14,21,17
14,19,28
14,22,26
14,29,30
15,25,0
15,1,19
15,14,2
15,17,3
15,5,4
15,21,6
15,27,7
15,15,8
15,29,9
15,10,20
15,11,31
15,16,12
15,22,13
15,18,28
15,23,26
15,24,30
