396,MiaoAlgo,I_NL16_8,10000,10
NrSuccesfullMatchings,12137,NrInfeasibleMatchings,23
Time,Value 
0,71147
Final, 71147,3

Round,H_team,A_team 
0,4,0
0,1,2
0,3,5
0,8,6
0,9,7
0,11,10
0,12,14
0,15,13
1,0,9
1,3,1
1,5,2
1,6,4
1,7,8
1,13,10
1,12,11
1,14,15
2,0,8
2,5,1
2,3,2
2,7,4
2,6,9
2,14,10
2,13,11
2,12,15
3,2,0
3,9,1
3,7,3
3,8,4
3,5,6
3,10,12
3,11,15
3,14,13
4,1,0
4,2,6
4,9,3
4,4,12
4,10,5
4,15,7
4,8,13
4,11,14
5,10,0
5,1,6
5,2,12
5,4,3
5,15,5
5,11,7
5,8,14
5,9,13
6,0,14
6,1,8
6,4,2
6,3,11
6,13,5
6,6,7
6,12,9
6,15,10
7,0,15
7,7,1
7,2,8
7,6,3
7,10,4
7,5,11
7,14,9
7,13,12
