0,MiaoAlgo,I_BRA24_12,10000,100
NrSuccesfullMatchings,8776,NrInfeasibleMatchings,0
Time,Value 
0,174444
Final, 158745,8

Round,H_team,A_team 
0,6,0
0,1,20
0,18,2
0,21,3
0,16,4
0,5,7
0,11,8
0,22,9
0,10,23
0,12,14
0,13,17
0,15,19
1,0,22
1,4,1
1,2,6
1,3,17
1,14,5
1,7,16
1,9,8
1,18,10
1,23,11
1,12,15
1,20,13
1,19,21
2,0,9
2,16,1
2,23,2
2,13,3
2,4,7
2,12,5
2,10,6
2,22,8
2,18,11
2,14,15
2,19,17
2,20,21
3,11,0
3,1,12
3,2,10
3,3,20
3,15,4
3,5,16
3,6,18
3,7,14
3,8,19
3,9,23
3,21,13
3,17,22
4,2,0
4,17,1
4,19,3
4,14,4
4,21,5
4,6,11
4,7,15
4,8,10
4,20,9
4,16,12
4,13,18
4,22,23
5,0,13
5,1,14
5,11,2
5,3,7
5,4,12
5,5,19
5,9,6
5,8,20
5,10,22
5,15,16
5,17,21
5,23,18
6,0,23
6,15,1
6,2,8
6,9,3
6,5,4
6,13,6
6,21,7
6,11,10
6,12,19
6,14,16
6,18,17
6,22,20
7,18,0
7,1,5
7,3,2
7,4,11
7,6,22
7,7,9
7,23,8
7,10,17
7,12,21
7,16,13
7,19,14
7,20,15
8,10,0
8,1,11
8,2,17
8,16,3
8,4,21
8,13,5
8,23,6
8,12,7
8,18,8
8,9,15
8,22,14
8,19,20
9,0,4
9,7,1
9,21,2
9,3,10
9,5,22
9,6,16
9,8,13
9,19,9
9,14,11
9,20,12
9,15,18
9,17,23
10,8,0
10,1,19
10,22,2
10,3,12
10,6,4
10,15,5
10,11,7
10,9,10
10,13,23
10,14,18
10,16,21
10,17,20
11,0,3
11,21,1
11,2,9
11,4,19
11,5,18
11,8,6
11,7,22
11,10,13
11,11,15
11,23,12
11,20,14
11,17,16
